96	9.6000000000e-01	9.6000000000e-01	2.9557925531e-03	3.6731047147e-03	4.6172632265e-03	
97	9.7000000000e-01	9.7000000000e-01	2.9809259898e-03	3.6986088696e-03	4.6411374157e-03	
98	9.8000000000e-01	9.8000000000e-01	3.0079704970e-03	3.7261925391e-03	4.6671387826e-03	
99	9.9000000000e-01	9.9000000000e-01	3.0370263545e-03	3.7559760723e-03	4.6954084363e-03	
100	1.0000000000e+00	1.0000000000e+00	3.0681954296e-03	3.7880822267e-03	4.7260912350e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:46:57  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-7.114113928e-05	-8.104289916e-05	-9.240169359e-05	
2	2.0000000000e-02	2.0000000000e-02	-1.394999428e-04	-1.593866910e-04	-1.822138574e-04	
3	3.0000000000e-02	3.0000000000e-02	-2.051175578e-04	-2.350689372e-04	-2.694699830e-04	
4	4.0000000000e-02	4.0000000000e-02	-2.680343343e-04	-3.081265110e-04	-3.542029896e-04	
5	5.0000000000e-02	5.0000000000e-02	-3.282898464e-04	-3.785956131e-04	-4.364452364e-04	
6	6.0000000000e-02	6.0000000000e-02	-3.859229129e-04	-4.465117884e-04	-5.162285346e-04	
7	7.0000000000e-02	7.0000000000e-02	-4.409716188e-04	-5.119099409e-04	-5.935841589e-04	
8	8.0000000000e-02	8.0000000000e-02	-4.934733370e-04	-5.748243501e-04	-6.685428591e-04	
9	9.0000000000e-02	9.0000000000e-02	-5.434647505e-04	-6.352886860e-04	-7.411348715e-04	
10	1.0000000000e-01	1.0000000000e-01	-5.909818767e-04	-6.933360252e-04	-8.113899300e-04	
11	1.1000000000e-01	1.1000000000e-01	-6.360600928e-04	-7.489988664e-04	-8.793372768e-04	
12	1.2000000000e-01	1.2000000000e-01	-6.787341651e-04	-8.023091474e-04	-9.450056739e-04	
13	1.3000000000e-01	1.3000000000e-01	-7.190382826e-04	-8.532982613e-04	-1.008423414e-03	
14	1.4000000000e-01	1.4000000000e-01	-7.570060979e-04	-9.019970752e-04	-1.069618331e-03	
15	1.5000000000e-01	1.5000000000e-01	-7.926707790e-04	-9.484359486e-04	-1.128617813e-03	
16	1.6000000000e-01	1.6000000000e-01	-8.260650790e-04	-9.926447551e-04	-1.185448810e-03	
17	1.7000000000e-01	1.7000000000e-01	-8.572214342e-04	-1.034652906e-03	-1.240137850e-03	
18	1.8000000000e-01	1.8000000000e-01	-8.861721105e-04	-1.074489376e-03	-1.292711046e-03	
19	1.9000000000e-01	1.9000000000e-01	-9.129494319e-04	-1.112182742e-03	-1.343194111e-03	
20	2.0000000000e-01	2.0000000000e-01	-9.375861561e-04	-1.147761220e-03	-1.391612369e-03	
21	2.1000000000e-01	2.1000000000e-01	-9.601161204e-04	-1.181252723e-03	-1.437990771e-03	
22	2.2000000000e-01	2.2000000000e-01	-9.805754041e-04	-1.212684941e-03	-1.482353904e-03	
23	2.3000000000e-01	2.3000000000e-01	-9.990044948e-04	-1.242085448e-03	-1.524726011e-03	
24	2.4000000000e-01	2.4000000000e-01	-1.015452416e-03	-1.269481876e-03	-1.565131002e-03	
25	2.5000000000e-01	2.5000000000e-01	-1.029984451e-03	-1.294902175e-03	-1.603592480e-03	
26	2.6000000000e-01	2.6000000000e-01	-1.042695245e-03	-1.318375057e-03	-1.640133757e-03	
27	2.7000000000e-01	2.7000000000e-01	-1.053725598e-03	-1.339930754e-03	-1.674777876e-03	
28	2.8000000000e-01	2.8000000000e-01	-1.063271127e-03	-1.359602392e-03	-1.707547648e-03	
29	2.9000000000e-01	2.9000000000e-01	-1.071565765e-03	-1.377428585e-03	-1.738465674e-03	
30	3.0000000000e-01	3.0000000000e-01	-1.078844078e-03	-1.393458340e-03	-1.767554391e-03	
31	3.1000000000e-01	3.1000000000e-01	-1.085309675e-03	-1.407759800e-03	-1.794836108e-03	
32	3.2000000000e-01	3.2000000000e-01	-1.091124585e-03	-1.420432950e-03	-1.820333063e-03	
33	3.3000000000e-01	3.3000000000e-01	-1.096413018e-03	-1.431620364e-03	-1.844067490e-03	
34	3.4000000000e-01	3.4000000000e-01	-1.101269497e-03	-1.441503673e-03	-1.866061783e-03	
35	3.5000000000e-01	3.5000000000e-01	-1.105766487e-03	-1.450281471e-03	-1.886338966e-03	
36	3.6000000000e-01	3.6000000000e-01	-1.109960268e-03	-1.458142437e-03	-1.904924145e-03	
37	3.7000000000e-01	3.7000000000e-01	-1.113895208e-03	-1.465248945e-03	-1.921848569e-03	
38	3.8000000000e-01	3.8000000000e-01	-1.117606792e-03	-1.471733149e-03	-1.937158686e-03	
39	3.9000000000e-01	3.9000000000e-01	-1.121123796e-03	-1.477700013e-03	-1.950930239e-03	
40	4.0000000000e-01	4.0000000000e-01	-1.124469843e-03	-1.483232423e-03	-1.963279610e-03	
41	4.1000000000e-01	4.1000000000e-01	-1.127664552e-03	-1.488396098e-03	-1.974360180e-03	
42	4.2000000000e-01	4.2000000000e-01	-1.130724383e-03	-1.493243591e-03	-1.984342829e-03	
43	4.3000000000e-01	4.3000000000e-01	-1.133663276e-03	-1.497817372e-03	-1.993393665e-03	
44	4.4000000000e-01	4.4000000000e-01	-1.136493135e-03	-1.502152133e-03	-2.001660026e-03	
45	4.5000000000e-01	4.5000000000e-01	-1.139224204e-03	-1.506276517e-03	-2.009265871e-03	
46	4.6000000000e-01	4.6000000000e-01	-1.141865361e-03	-1.510214407e-03	-2.016312823e-03	
47	4.7000000000e-01	4.7000000000e-01	-1.144424349e-03	-1.513985907e-03	-2.022883415e-03	
48	4.8000000000e-01	4.8000000000e-01	-1.146907959e-03	-1.517608083e-03	-2.029044664e-03	
49	4.9000000000e-01	4.9000000000e-01	-1.149322184e-03	-1.521095537e-03	-2.034851250e-03	
50	5.0000000000e-01	5.0000000000e-01	-1.151672332e-03	-1.524460858e-03	-2.040348110e-03	
51	5.1000000000e-01	5.1000000000e-01	-1.153963133e-03	-1.527714965e-03	-2.045572477e-03	
52	5.2000000000e-01	5.2000000000e-01	-1.156198814e-03	-1.530867394e-03	-2.050555460e-03	
53	5.3000000000e-01	5.3000000000e-01	-1.158383174e-03	-1.533926518e-03	-2.055323269e-03	
54	5.4000000000e-01	5.4000000000e-01	-1.160519632e-03	-1.536899724e-03	-2.059898160e-03	
55	5.5000000000e-01	5.5000000000e-01	-1.162611282e-03	-1.539793566e-03	-2.064299176e-03	
56	5.6000000000e-01	5.6000000000e-01	-1.164660931e-03	-1.542613883e-03	-2.068542719e-03	
57	5.7000000000e-01	5.7000000000e-01	-1.166671133e-03	-1.545365899e-03	-2.072643012e-03	
58	5.8000000000e-01	5.8000000000e-01	-1.168644218e-03	-1.548054305e-03	-2.076612463e-03	
59	5.9000000000e-01	5.9000000000e-01	-1.170582319e-03	-1.550683330e-03	-2.080461954e-03	
60	6.0000000000e-01	6.0000000000e-01	-1.172487394e-03	-1.553256799e-03	-2.084201084e-03	
61	6.1000000000e-01	6.1000000000e-01	-1.174361242e-03	-1.555778183e-03	-2.087838356e-03	
62	6.2000000000e-01	6.2000000000e-01	-1.176205525e-03	-1.558250642e-03	-2.091381337e-03	
63	6.3000000000e-01	6.3000000000e-01	-1.178021779e-03	-1.560677059e-03	-2.094836793e-03	
64	6.4000000000e-01	6.4000000000e-01	-1.179811432e-03	-1.563060073e-03	-2.098210794e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.181575811e-03	-1.565402108e-03	-2.101508805e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.183316162e-03	-1.567705392e-03	-2.104735767e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.185033656e-03	-1.569971981e-03	-2.107896159e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.186729404e-03	-1.572203780e-03	-2.110994054e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.188404469e-03	-1.574402557e-03	-2.114033167e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.190059880e-03	-1.576569961e-03	-2.117016894e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.191696647e-03	-1.578707535e-03	-2.119948351e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.193315776e-03	-1.580816737e-03	-2.122830404e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.194918288e-03	-1.582898950e-03	-2.125665693e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.196505237e-03	-1.584955503e-03	-2.128456660e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.198077735e-03	-1.586987685e-03	-2.131205573e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.199636975e-03	-1.588996767e-03	-2.133914543e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.201184256e-03	-1.590984023e-03	-2.136585546e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.202721016e-03	-1.592950752e-03	-2.139220443e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.204248863e-03	-1.594898306e-03	-2.141821001e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.205769607e-03	-1.596828119e-03	-2.144388912e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.207285306e-03	-1.598741740e-03	-2.146925818e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.208798296e-03	-1.600640868e-03	-2.149433334e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.210311243e-03	-1.602527391e-03	-2.151913077e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.211827184e-03	-1.604403431e-03	-2.154366694e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.213349577e-03	-1.606271392e-03	-2.156795899e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.214882347e-03	-1.608134007e-03	-2.159202508e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.216429944e-03	-1.609994393e-03	-2.161588485e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.217997391e-03	-1.611856112e-03	-2.163955985e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.219590338e-03	-1.613723228e-03	-2.166307407e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.221215122e-03	-1.615600370e-03	-2.168645450e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.222878820e-03	-1.617492803e-03	-2.170973178e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.224589303e-03	-1.619406490e-03	-2.173294082e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.226355296e-03	-1.621348170e-03	-2.175612152e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.228186434e-03	-1.623325424e-03	-2.177931956e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.230093312e-03	-1.625346750e-03	-2.180258716e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.232087547e-03	-1.627421638e-03	-2.182598397e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.234181824e-03	-1.629560646e-03	-2.184957791e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.236389951e-03	-1.631775470e-03	-2.187344610e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.238726910e-03	-1.634079020e-03	-2.189767581e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.241208900e-03	-1.636485493e-03	-2.192236541e-03	
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:46:57  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-5.091271848e-47	
1	2.0000000000e-03	2.0000000000e-03	2.6645352591e-15	
2	4.0000000000e-03	4.0000000000e-03	5.4400928207e-15	
3	6.0000000000e-03	6.0000000000e-03	8.2156503822e-15	
4	8.0000000000e-03	8.0000000000e-03	1.0880185641e-14	
5	1.0000000000e-02	1.0000000000e-02	1.3766765505e-14	
6	1.2000000000e-02	1.2000000000e-02	1.6542323067e-14	
7	1.4000000000e-02	1.4000000000e-02	1.9317880628e-14	
8	1.6000000000e-02	1.6000000000e-02	2.2315482795e-14	
9	1.8000000000e-02	1.8000000000e-02	2.5757174171e-14	
10	2.0000000000e-02	2.0000000000e-02	2.8421709430e-14	
11	2.2000000000e-02	2.2000000000e-02	3.1530333899e-14	
12	2.4000000000e-02	2.4000000000e-02	3.4861002973e-14	
13	2.6000000000e-02	2.6000000000e-02	3.7969627442e-14	
14	2.8000000000e-02	2.8000000000e-02	4.1522341121e-14	
15	3.0000000000e-02	3.0000000000e-02	4.4630965590e-14	
16	3.2000000000e-02	3.2000000000e-02	4.8849813084e-14	
17	3.4000000000e-02	3.4000000000e-02	5.2402526762e-14	
18	3.6000000000e-02	3.6000000000e-02	5.5511151231e-14	
19	3.8000000000e-02	3.8000000000e-02	5.9507954120e-14	
20	4.0000000000e-02	4.0000000000e-02	6.3504757009e-14	
21	4.2000000000e-02	4.2000000000e-02	6.7945649107e-14	
22	4.4000000000e-02	4.4000000000e-02	7.2830630415e-14	
23	4.6000000000e-02	4.6000000000e-02	7.7715611724e-14	
24	4.8000000000e-02	4.8000000000e-02	8.1712414612e-14	
25	5.0000000000e-02	5.0000000000e-02	8.6597395921e-14	
26	5.2000000000e-02	5.2000000000e-02	9.1482377229e-14	
27	5.4000000000e-02	5.4000000000e-02	9.7255536957e-14	
28	5.6000000000e-02	5.6000000000e-02	1.0391687510e-13	
29	5.8000000000e-02	5.8000000000e-02	1.0924594562e-13	
30	6.0000000000e-02	6.0000000000e-02	1.1635137298e-13	
31	6.2000000000e-02	6.2000000000e-02	1.2301271113e-13	
32	6.4000000000e-02	6.4000000000e-02	1.3011813849e-13	
33	6.6000000000e-02	6.6000000000e-02	1.3899992268e-13	
34	6.8000000000e-02	6.8000000000e-02	1.4743761767e-13	
35	7.0000000000e-02	7.0000000000e-02	1.5631940187e-13	
36	7.2000000000e-02	7.2000000000e-02	1.6520118606e-13	
37	7.4000000000e-02	7.4000000000e-02	1.7585932710e-13	
38	7.6000000000e-02	7.6000000000e-02	1.8740564656e-13	
39	7.8000000000e-02	7.8000000000e-02	1.9895196601e-13	
40	8.0000000000e-02	8.0000000000e-02	2.1138646389e-13	
41	8.2000000000e-02	8.2000000000e-02	2.2559731860e-13	
42	8.4000000000e-02	8.4000000000e-02	2.4069635174e-13	
43	8.6000000000e-02	8.6000000000e-02	2.5668356329e-13	
44	8.8000000000e-02	8.8000000000e-02	2.7444713169e-13	
45	9.0000000000e-02	9.0000000000e-02	2.9309887850e-13	
46	9.2000000000e-02	9.2000000000e-02	3.1352698215e-13	
47	9.4000000000e-02	9.4000000000e-02	3.3661962107e-13	
48	9.6000000000e-02	9.6000000000e-02	3.6060043840e-13	
49	9.8000000000e-02	9.8000000000e-02	3.8813396941e-13	
50	1.0000000000e-01	1.0000000000e-01	4.1655567884e-13	
51	1.0200000000e-01	1.0200000000e-01	4.4675374511e-13	
52	1.0400000000e-01	1.0400000000e-01	4.8139270348e-13	
53	1.0600000000e-01	1.0600000000e-01	5.1869619710e-13	
54	1.0800000000e-01	1.0800000000e-01	5.5866422599e-13	
55	1.1000000000e-01	1.1000000000e-01	6.0307314698e-13	
56	1.1200000000e-01	1.1200000000e-01	6.5103478164e-13	
57	1.1400000000e-01	1.1400000000e-01	7.0432548682e-13	
58	1.1600000000e-01	1.1600000000e-01	7.6205708410e-13	
59	1.1800000000e-01	1.1800000000e-01	8.2422957348e-13	
