61	6.1000000000e-01	6.1000000000e-01	1.8169597447e-03	2.3586763497e-03	3.0575440174e-03	
62	6.2000000000e-01	6.2000000000e-01	1.8188974043e-03	2.3610519803e-03	3.0606340186e-03	
63	6.3000000000e-01	6.3000000000e-01	1.8208158641e-03	2.3633862096e-03	3.0636504482e-03	
64	6.4000000000e-01	6.4000000000e-01	1.8227208060e-03	2.3656840215e-03	3.0665984243e-03	
65	6.5000000000e-01	6.5000000000e-01	1.8246186498e-03	2.3679509004e-03	3.0694830953e-03	
66	6.6000000000e-01	6.6000000000e-01	1.8265166653e-03	2.3701929616e-03	3.0723097677e-03	
67	6.7000000000e-01	6.7000000000e-01	1.8284230847e-03	2.3724170863e-03	3.0750840415e-03	
68	6.8000000000e-01	6.8000000000e-01	1.8303472151e-03	2.3746310619e-03	3.0778119567e-03	
69	6.9000000000e-01	6.9000000000e-01	1.8322995498e-03	2.3768437245e-03	3.0805001480e-03	
70	7.0000000000e-01	7.0000000000e-01	1.8342918765e-03	2.3790651044e-03	3.0831560084e-03	
71	7.1000000000e-01	7.1000000000e-01	1.8363373832e-03	2.3813065711e-03	3.0857878609e-03	
72	7.2000000000e-01	7.2000000000e-01	1.8384507580e-03	2.3835809777e-03	3.0884051360e-03	
73	7.3000000000e-01	7.3000000000e-01	1.8406482852e-03	2.3859028024e-03	3.0910185553e-03	
74	7.4000000000e-01	7.4000000000e-01	1.8429479337e-03	2.3882882863e-03	3.0936403168e-03	
75	7.5000000000e-01	7.5000000000e-01	1.8453694390e-03	2.3907555662e-03	3.0962842830e-03	
76	7.6000000000e-01	7.6000000000e-01	1.8479343778e-03	2.3933247997e-03	3.0989661676e-03	
77	7.7000000000e-01	7.7000000000e-01	1.8506662339e-03	2.3960182841e-03	3.1017037203e-03	
78	7.8000000000e-01	7.8000000000e-01	1.8535904561e-03	2.3988605650e-03	3.1045169065e-03	
79	7.9000000000e-01	7.9000000000e-01	1.8567345071e-03	2.4018785369e-03	3.1074280821e-03	
80	8.0000000000e-01	8.0000000000e-01	1.8601279032e-03	2.4051015318e-03	3.1104621586e-03	
81	8.1000000000e-01	8.1000000000e-01	1.8638022458e-03	2.4085613988e-03	3.1136467611e-03	
82	8.2000000000e-01	8.2000000000e-01	1.8677912426e-03	2.4122925706e-03	3.1170123731e-03	
83	8.3000000000e-01	8.3000000000e-01	1.8721307212e-03	2.4163321198e-03	3.1205924714e-03	
84	8.4000000000e-01	8.4000000000e-01	1.8768586332e-03	2.4207198030e-03	3.1244236465e-03	
85	8.5000000000e-01	8.5000000000e-01	1.8820150502e-03	2.4254980926e-03	3.1285457103e-03	
86	8.6000000000e-01	8.6000000000e-01	1.8876421512e-03	2.4307121985e-03	3.1330017881e-03	
87	8.7000000000e-01	8.7000000000e-01	1.8937842027e-03	2.4364100766e-03	3.1378383973e-03	
88	8.8000000000e-01	8.8000000000e-01	1.9004875316e-03	2.4426424274e-03	3.1431055097e-03	
89	8.9000000000e-01	8.9000000000e-01	1.9078004900e-03	2.4494626836e-03	3.1488565991e-03	
90	9.0000000000e-01	9.0000000000e-01	1.9157734150e-03	2.4569269870e-03	3.1551486735e-03	
91	9.1000000000e-01	9.1000000000e-01	1.9244585811e-03	2.4650941559e-03	3.1620422931e-03	
92	9.2000000000e-01	9.2000000000e-01	1.9339101482e-03	2.4740256435e-03	3.1696015726e-03	
93	9.3000000000e-01	9.3000000000e-01	1.9441841039e-03	2.4837854871e-03	3.1778941703e-03	
94	9.4000000000e-01	9.4000000000e-01	1.9553382010e-03	2.4944402496e-03	3.1869912627e-03	
95	9.5000000000e-01	9.5000000000e-01	1.9674318918e-03	2.5060589534e-03	3.1969675073e-03	
96	9.6000000000e-01	9.6000000000e-01	1.9805262582e-03	2.5187130077e-03	3.2079009918e-03	
97	9.7000000000e-01	9.7000000000e-01	1.9946839386e-03	2.5324761292e-03	3.2198731727e-03	
98	9.8000000000e-01	9.8000000000e-01	2.0099690525e-03	2.5474242581e-03	3.2329688027e-03	
99	9.9000000000e-01	9.9000000000e-01	2.0264471227e-03	2.5636354685e-03	3.2472758481e-03	
100	1.0000000000e+00	1.0000000000e+00	2.0441849958e-03	2.5811898747e-03	3.2628853974e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:22  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-4.334839289e-05	-5.035996142e-05	-5.907248429e-05	
2	2.0000000000e-02	2.0000000000e-02	-8.519681740e-05	-9.925014705e-05	-1.167095716e-04	
3	3.0000000000e-02	3.0000000000e-02	-1.255570740e-04	-1.466816805e-04	-1.729216648e-04	
4	4.0000000000e-02	4.0000000000e-02	-1.644408447e-04	-1.926655759e-04	-2.277190681e-04	
5	5.0000000000e-02	5.0000000000e-02	-2.018596954e-04	-2.372127400e-04	-2.811119880e-04	
6	6.0000000000e-02	6.0000000000e-02	-2.378250788e-04	-2.803339735e-04	-3.331105348e-04	
7	7.0000000000e-02	7.0000000000e-02	-2.723483373e-04	-3.220399736e-04	-3.837247239e-04	
8	8.0000000000e-02	8.0000000000e-02	-3.054407066e-04	-3.623413351e-04	-4.329644773e-04	
9	9.0000000000e-02	9.0000000000e-02	-3.371133196e-04	-4.012485535e-04	-4.808396247e-04	
10	1.0000000000e-01	1.0000000000e-01	-3.673772112e-04	-4.387720266e-04	-5.273599053e-04	
11	1.1000000000e-01	1.1000000000e-01	-3.962433241e-04	-4.749220575e-04	-5.725349688e-04	
12	1.2000000000e-01	1.2000000000e-01	-4.237225164e-04	-5.097088574e-04	-6.163743776e-04	
13	1.3000000000e-01	1.3000000000e-01	-4.498255712e-04	-5.431425489e-04	-6.588876076e-04	
14	1.4000000000e-01	1.4000000000e-01	-4.745632090e-04	-5.752331699e-04	-7.000840509e-04	
15	1.5000000000e-01	1.5000000000e-01	-4.979461057e-04	-6.059906785e-04	-7.399730169e-04	
16	1.6000000000e-01	1.6000000000e-01	-5.199849165e-04	-6.354249588e-04	-7.785637347e-04	
17	1.7000000000e-01	1.7000000000e-01	-5.406903117e-04	-6.635458284e-04	-8.158653555e-04	
18	1.8000000000e-01	1.8000000000e-01	-5.600730285e-04	-6.903630473e-04	-8.518869549e-04	
19	1.9000000000e-01	1.9000000000e-01	-5.781439510e-04	-7.158863313e-04	-8.866375361e-04	
20	2.0000000000e-01	2.0000000000e-01	-5.949142348e-04	-7.401253678e-04	-9.201260334e-04	
21	2.1000000000e-01	2.1000000000e-01	-6.103955089e-04	-7.630898401e-04	-9.523613161e-04	
22	2.2000000000e-01	2.2000000000e-01	-6.246002123e-04	-7.847894592e-04	-9.833521938e-04	
23	2.3000000000e-01	2.3000000000e-01	-6.375421721e-04	-8.052340122e-04	-1.013107422e-03	
24	2.4000000000e-01	2.4000000000e-01	-6.492376283e-04	-8.244334320e-04	-1.041635712e-03	
25	2.5000000000e-01	2.5000000000e-01	-6.597070899e-04	-8.423979044e-04	-1.068945736e-03	
26	2.6000000000e-01	2.6000000000e-01	-6.689787215e-04	-8.591380350e-04	-1.095046147e-03	
27	2.7000000000e-01	2.7000000000e-01	-6.770943522e-04	-8.746651150e-04	-1.119945592e-03	
28	2.8000000000e-01	2.8000000000e-01	-6.841190896e-04	-8.889915597e-04	-1.143652735e-03	
29	2.9000000000e-01	2.9000000000e-01	-6.901529555e-04	-9.021316446e-04	-1.166176294e-03	
30	3.0000000000e-01	3.0000000000e-01	-6.953358857e-04	-9.141027687e-04	-1.187525086e-03	
31	3.1000000000e-01	3.1000000000e-01	-6.998330834e-04	-9.249276345e-04	-1.207708096e-03	
32	3.2000000000e-01	3.2000000000e-01	-7.038031609e-04	-9.346379416e-04	-1.226734575e-03	
33	3.3000000000e-01	3.3000000000e-01	-7.073729276e-04	-9.432802215e-04	-1.244614198e-03	
34	3.4000000000e-01	3.4000000000e-01	-7.106329811e-04	-9.509235413e-04	-1.261357291e-03	
35	3.5000000000e-01	3.5000000000e-01	-7.136458369e-04	-9.576657865e-04	-1.276975206e-03	
36	3.6000000000e-01	3.6000000000e-01	-7.164553857e-04	-9.636312735e-04	-1.291480911e-03	
37	3.7000000000e-01	3.7000000000e-01	-7.190936384e-04	-9.689550647e-04	-1.304889954e-03	
38	3.8000000000e-01	3.8000000000e-01	-7.215848791e-04	-9.737618171e-04	-1.317222017e-03	
39	3.9000000000e-01	3.9000000000e-01	-7.239481535e-04	-9.781528747e-04	-1.328503400e-03	
40	4.0000000000e-01	4.0000000000e-01	-7.261987959e-04	-9.822051732e-04	-1.338770690e-03	
41	4.1000000000e-01	4.1000000000e-01	-7.283494067e-04	-9.859761352e-04	-1.348075435e-03	
42	4.2000000000e-01	4.2000000000e-01	-7.304105082e-04	-9.895091706e-04	-1.356488204e-03	
43	4.3000000000e-01	4.3000000000e-01	-7.323910014e-04	-9.928378758e-04	-1.364098649e-03	
44	4.4000000000e-01	4.4000000000e-01	-7.342984973e-04	-9.959888825e-04	-1.371008629e-03	
45	4.5000000000e-01	4.5000000000e-01	-7.361395631e-04	-9.989837459e-04	-1.377320450e-03	
46	4.6000000000e-01	4.6000000000e-01	-7.379199093e-04	-1.001840217e-03	-1.383126563e-03	
47	4.7000000000e-01	4.7000000000e-01	-7.396445362e-04	-1.004573123e-03	-1.388504876e-03	
48	4.8000000000e-01	4.8000000000e-01	-7.413178484e-04	-1.007194996e-03	-1.393518856e-03	
49	4.9000000000e-01	4.9000000000e-01	-7.429437474e-04	-1.009716539e-03	-1.398219740e-03	
50	5.0000000000e-01	5.0000000000e-01	-7.445257060e-04	-1.012146967e-03	-1.402649055e-03	
51	5.1000000000e-01	5.1000000000e-01	-7.460668295e-04	-1.014494280e-03	-1.406840763e-03	
52	5.2000000000e-01	5.2000000000e-01	-7.475699061e-04	-1.016765465e-03	-1.410822933e-03	
53	5.3000000000e-01	5.3000000000e-01	-7.490374488e-04	-1.018966665e-03	-1.414619002e-03	
54	5.4000000000e-01	5.4000000000e-01	-7.504717308e-04	-1.021103311e-03	-1.418248729e-03	
55	5.5000000000e-01	5.5000000000e-01	-7.518748150e-04	-1.023180226e-03	-1.421728917e-03	
56	5.6000000000e-01	5.6000000000e-01	-7.532485792e-04	-1.025201714e-03	-1.425073971e-03	
57	5.7000000000e-01	5.7000000000e-01	-7.545947378e-04	-1.027171631e-03	-1.428296330e-03	
58	5.8000000000e-01	5.8000000000e-01	-7.559148603e-04	-1.029093448e-03	-1.431406805e-03	
59	5.9000000000e-01	5.9000000000e-01	-7.572103869e-04	-1.030970297e-03	-1.434414853e-03	
60	6.0000000000e-01	6.0000000000e-01	-7.584826427e-04	-1.032805017e-03	-1.437328788e-03	
61	6.1000000000e-01	6.1000000000e-01	-7.597328496e-04	-1.034600188e-03	-1.440155962e-03	
62	6.2000000000e-01	6.2000000000e-01	-7.609621370e-04	-1.036358160e-03	-1.442902903e-03	
63	6.3000000000e-01	6.3000000000e-01	-7.621715509e-04	-1.038081084e-03	-1.445575435e-03	
64	6.4000000000e-01	6.4000000000e-01	-7.633620627e-04	-1.039770928e-03	-1.448178776e-03	
65	6.5000000000e-01	6.5000000000e-01	-7.645345762e-04	-1.041429503e-03	-1.450717618e-03	
66	6.6000000000e-01	6.6000000000e-01	-7.656899354e-04	-1.043058474e-03	-1.453196195e-03	
67	6.7000000000e-01	6.7000000000e-01	-7.668289304e-04	-1.044659380e-03	-1.455618339e-03	
68	6.8000000000e-01	6.8000000000e-01	-7.679523040e-04	-1.046233643e-03	-1.457987534e-03	
69	6.9000000000e-01	6.9000000000e-01	-7.690607584e-04	-1.047782583e-03	-1.460306951e-03	
70	7.0000000000e-01	7.0000000000e-01	-7.701549615e-04	-1.049307427e-03	-1.462579487e-03	
71	7.1000000000e-01	7.1000000000e-01	-7.712355536e-04	-1.050809316e-03	-1.464807797e-03	
72	7.2000000000e-01	7.2000000000e-01	-7.723031555e-04	-1.052289320e-03	-1.466994318e-03	
73	7.3000000000e-01	7.3000000000e-01	-7.733583759e-04	-1.053748439e-03	-1.469141292e-03	
74	7.4000000000e-01	7.4000000000e-01	-7.744018213e-04	-1.055187620e-03	-1.471250789e-03	
75	7.5000000000e-01	7.5000000000e-01	-7.754341059e-04	-1.056607756e-03	-1.473324721e-03	
76	7.6000000000e-01	7.6000000000e-01	-7.764558632e-04	-1.058009704e-03	-1.475364861e-03	
77	7.7000000000e-01	7.7000000000e-01	-7.774677587e-04	-1.059394289e-03	-1.477372855e-03	
78	7.8000000000e-01	7.8000000000e-01	-7.784705050e-04	-1.060762315e-03	-1.479350238e-03	
79	7.9000000000e-01	7.9000000000e-01	-7.794648771e-04	-1.062114578e-03	-1.481298441e-03	
80	8.0000000000e-01	8.0000000000e-01	-7.804517310e-04	-1.063451879e-03	-1.483218807e-03	
81	8.1000000000e-01	8.1000000000e-01	-7.814320230e-04	-1.064775040e-03	-1.485112603e-03	
82	8.2000000000e-01	8.2000000000e-01	-7.824068312e-04	-1.066084914e-03	-1.486981025e-03	
83	8.3000000000e-01	8.3000000000e-01	-7.833773787e-04	-1.067382412e-03	-1.488825218e-03	
84	8.4000000000e-01	8.4000000000e-01	-7.843450592e-04	-1.068668520e-03	-1.490646284e-03	
85	8.5000000000e-01	8.5000000000e-01	-7.853114629e-04	-1.069944319e-03	-1.492445296e-03	
86	8.6000000000e-01	8.6000000000e-01	-7.862784057e-04	-1.071211016e-03	-1.494223318e-03	
87	8.7000000000e-01	8.7000000000e-01	-7.872479588e-04	-1.072469967e-03	-1.495981415e-03	
88	8.8000000000e-01	8.8000000000e-01	-7.882224801e-04	-1.073722713e-03	-1.497720682e-03	
89	8.9000000000e-01	8.9000000000e-01	-7.892046471e-04	-1.074971006e-03	-1.499442259e-03	
90	9.0000000000e-01	9.0000000000e-01	-7.901974901e-04	-1.076216849e-03	-1.501147357e-03	
91	9.1000000000e-01	9.1000000000e-01	-7.912044275e-04	-1.077462533e-03	-1.502837291e-03	
92	9.2000000000e-01	9.2000000000e-01	-7.922293004e-04	-1.078710675e-03	-1.504513507e-03	
93	9.3000000000e-01	9.3000000000e-01	-7.932764091e-04	-1.079964262e-03	-1.506177618e-03	
94	9.4000000000e-01	9.4000000000e-01	-7.943505488e-04	-1.081226692e-03	-1.507831441e-03	
95	9.5000000000e-01	9.5000000000e-01	-7.954570462e-04	-1.082501822e-03	-1.509477042e-03	
96	9.6000000000e-01	9.6000000000e-01	-7.966017952e-04	-1.083794013e-03	-1.511116776e-03	
97	9.7000000000e-01	9.7000000000e-01	-7.977912934e-04	-1.085108178e-03	-1.512753342e-03	
98	9.8000000000e-01	9.8000000000e-01	-7.990326768e-04	-1.086449829e-03	-1.514389829e-03	
99	9.9000000000e-01	9.9000000000e-01	-8.003337549e-04	-1.087825129e-03	-1.516029775e-03	
100	1.0000000000e+00	1.0000000000e+00	-8.017030440e-04	-1.089240942e-03	-1.517677222e-03	
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:22  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	9.6254479336e-36	
1	2.0000000000e-03	2.0000000000e-03	2.6218721638e-11	
2	4.0000000000e-03	4.0000000000e-03	5.6251114877e-11	
3	6.0000000000e-03	6.0000000000e-03	8.7447105113e-11	
4	8.0000000000e-03	8.0000000000e-03	1.2088807733e-10	
5	1.0000000000e-02	1.0000000000e-02	1.5673579101e-10	
6	1.2000000000e-02	1.2000000000e-02	1.9516355199e-10	
7	1.4000000000e-02	1.4000000000e-02	2.3635704505e-10	
8	1.6000000000e-02	1.6000000000e-02	2.8051561074e-10	
9	1.8000000000e-02	1.8000000000e-02	3.2785252291e-10	
10	2.0000000000e-02	2.0000000000e-02	3.7859715363e-10	
11	2.2000000000e-02	2.2000000000e-02	4.3299364094e-10	
12	2.4000000000e-02	2.4000000000e-02	4.9130566282e-10	
13	2.6000000000e-02	2.6000000000e-02	5.5381477182e-10	
14	2.8000000000e-02	2.8000000000e-02	6.2082339269e-10	
15	3.0000000000e-02	3.0000000000e-02	6.9265548852e-10	
16	3.2000000000e-02	3.2000000000e-02	7.6965722684e-10	
17	3.4000000000e-02	3.4000000000e-02	8.5220119850e-10	
18	3.6000000000e-02	3.6000000000e-02	9.4068708378e-10	
19	3.8000000000e-02	3.8000000000e-02	1.0355416524e-09	
20	4.0000000000e-02	4.0000000000e-02	1.1372229825e-09	
21	4.2000000000e-02	4.2000000000e-02	1.2462224586e-09	
22	4.4000000000e-02	4.4000000000e-02	1.3630674367e-09	
23	4.6000000000e-02	4.6000000000e-02	1.4883219102e-09	
24	4.8000000000e-02	4.8000000000e-02	1.6225900623e-09	
25	5.0000000000e-02	5.0000000000e-02	1.7665229279e-09	
26	5.2000000000e-02	5.2000000000e-02	1.9208137303e-09	
27	5.4000000000e-02	5.4000000000e-02	2.0862080952e-09	
28	5.6000000000e-02	5.6000000000e-02	2.2635044949e-09	
29	5.8000000000e-02	5.8000000000e-02	2.4535600218e-09	
30	6.0000000000e-02	6.0000000000e-02	2.6572926082e-09	
31	6.2000000000e-02	6.2000000000e-02	2.8756854675e-09	
32	6.4000000000e-02	6.4000000000e-02	3.1097937558e-09	
33	6.6000000000e-02	6.6000000000e-02	3.3607467920e-09	
34	6.8000000000e-02	6.8000000000e-02	3.6297573835e-09	
35	7.0000000000e-02	7.0000000000e-02	3.9181244915e-09	
36	7.2000000000e-02	7.2000000000e-02	4.2272376710e-09	
37	7.4000000000e-02	7.4000000000e-02	4.5585921704e-09	
38	7.6000000000e-02	7.6000000000e-02	4.9137858227e-09	
39	7.8000000000e-02	7.8000000000e-02	5.2945319240e-09	
40	8.0000000000e-02	8.0000000000e-02	5.7026703359e-09	
41	8.2000000000e-02	8.2000000000e-02	6.1401683737e-09	
42	8.4000000000e-02	8.4000000000e-02	6.6091385698e-09	
43	8.6000000000e-02	8.6000000000e-02	7.1118417821e-09	
44	8.8000000000e-02	8.8000000000e-02	7.6507031821e-09	
45	9.0000000000e-02	9.0000000000e-02	8.2283238001e-09	
46	9.2000000000e-02	9.2000000000e-02	8.8474871873e-09	
47	9.4000000000e-02	9.4000000000e-02	9.5111802878e-09	
48	9.6000000000e-02	9.6000000000e-02	1.0222603208e-08	
49	9.8000000000e-02	9.8000000000e-02	1.0985185206e-08	
50	1.0000000000e-01	1.0000000000e-01	1.1802604227e-08	
51	1.0200000000e-01	1.0200000000e-01	1.2678798456e-08	
52	1.0400000000e-01	1.0400000000e-01	1.3617992067e-08	
53	1.0600000000e-01	1.0600000000e-01	1.4624708555e-08	
54	1.0800000000e-01	1.0800000000e-01	1.5703800038e-08	
55	1.1000000000e-01	1.1000000000e-01	1.6860464136e-08	
56	1.1200000000e-01	1.1200000000e-01	1.8100275057e-08	
57	1.1400000000e-01	1.1400000000e-01	1.9429196918e-08	
58	1.1600000000e-01	1.1600000000e-01	2.0853632599e-08	
59	1.1800000000e-01	1.1800000000e-01	2.2380438836e-08	
60	1.2000000000e-01	1.2000000000e-01	2.4016964417e-08	
