76	7.6000000000e-01	7.6000000000e-01	2.7033822981e-03	3.4378356721e-03	4.4053405444e-03	
77	7.7000000000e-01	7.7000000000e-01	2.7079292688e-03	3.4421927866e-03	4.4094017419e-03	
78	7.8000000000e-01	7.8000000000e-01	2.7128765504e-03	3.4469107078e-03	4.4137299322e-03	
79	7.9000000000e-01	7.9000000000e-01	2.7182722151e-03	3.4520398056e-03	4.4183726615e-03	
80	8.0000000000e-01	8.0000000000e-01	2.7241674055e-03	3.4576342403e-03	4.4233818955e-03	
81	8.1000000000e-01	8.1000000000e-01	2.7306163435e-03	3.4637520180e-03	4.4288141670e-03	
82	8.2000000000e-01	8.2000000000e-01	2.7376763254e-03	3.4704550297e-03	4.4347307043e-03	
83	8.3000000000e-01	8.3000000000e-01	2.7454077065e-03	3.4778090727e-03	4.4411975366e-03	
84	8.4000000000e-01	8.4000000000e-01	2.7538738731e-03	3.4858838576e-03	4.4482855793e-03	
85	8.5000000000e-01	8.5000000000e-01	2.7631412043e-03	3.4947529979e-03	4.4560706977e-03	
86	8.6000000000e-01	8.6000000000e-01	2.7732790236e-03	3.5044939857e-03	4.4646337486e-03	
87	8.7000000000e-01	8.7000000000e-01	2.7843595401e-03	3.5151881526e-03	4.4740606015e-03	
88	8.8000000000e-01	8.8000000000e-01	2.7964577825e-03	3.5269206167e-03	4.4844421389e-03	
89	8.9000000000e-01	8.9000000000e-01	2.8096515227e-03	3.5397802171e-03	4.4958742369e-03	
90	9.0000000000e-01	9.0000000000e-01	2.8240211940e-03	3.5538594362e-03	4.5084577263e-03	
91	9.1000000000e-01	9.1000000000e-01	2.8396498009e-03	3.5692543112e-03	4.5222983363e-03	
92	9.2000000000e-01	9.2000000000e-01	2.8566228245e-03	3.5860643348e-03	4.5375066196e-03	
93	9.3000000000e-01	9.3000000000e-01	2.8750281207e-03	3.6043923468e-03	4.5541978631e-03	
94	9.4000000000e-01	9.4000000000e-01	2.8949558157e-03	3.6243444181e-03	4.5724919818e-03	
95	9.5000000000e-01	9.5000000000e-01	2.9164981960e-03	3.6460297260e-03	4.5925134001e-03	
96	9.6000000000e-01	9.6000000000e-01	2.9397495956e-03	3.6695604240e-03	4.6143909197e-03	
97	9.7000000000e-01	9.7000000000e-01	2.9648062813e-03	3.6950515050e-03	4.6382575761e-03	
98	9.8000000000e-01	9.8000000000e-01	2.9917663340e-03	3.7226206606e-03	4.6642504850e-03	
99	9.9000000000e-01	9.9000000000e-01	3.0207295306e-03	3.7523881356e-03	4.6925106790e-03	
100	1.0000000000e+00	1.0000000000e+00	3.0517972233e-03	3.7844765796e-03	4.7231829370e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:46:59  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-7.134586531e-05	-8.121450254e-05	-9.249814528e-05	
2	2.0000000000e-02	2.0000000000e-02	-1.399038080e-04	-1.597248418e-04	-1.824052794e-04	
3	3.0000000000e-02	3.0000000000e-02	-2.057151117e-04	-2.355686986e-04	-2.697549223e-04	
4	4.0000000000e-02	4.0000000000e-02	-2.688202588e-04	-3.087830622e-04	-3.545800211e-04	
5	5.0000000000e-02	5.0000000000e-02	-3.292589521e-04	-3.794042468e-04	-4.369129621e-04	
6	6.0000000000e-02	6.0000000000e-02	-3.870701357e-04	-4.474679070e-04	-5.167855830e-04	
7	7.0000000000e-02	7.0000000000e-02	-4.422920162e-04	-5.130090545e-04	-5.942291845e-04	
8	8.0000000000e-02	8.0000000000e-02	-4.949620850e-04	-5.760620731e-04	-6.692745418e-04	
9	9.0000000000e-02	9.0000000000e-02	-5.451171399e-04	-6.366607347e-04	-7.419519159e-04	
10	1.0000000000e-01	1.0000000000e-01	-5.927933100e-04	-6.948382149e-04	-8.122910647e-04	
11	1.1000000000e-01	1.1000000000e-01	-6.380260807e-04	-7.506271092e-04	-8.803212542e-04	
12	1.2000000000e-01	1.2000000000e-01	-6.808503233e-04	-8.040594492e-04	-9.460712696e-04	
13	1.3000000000e-01	1.3000000000e-01	-7.213003282e-04	-8.551667198e-04	-1.009569426e-03	
14	1.4000000000e-01	1.4000000000e-01	-7.594098456e-04	-9.039798770e-04	-1.070843579e-03	
15	1.5000000000e-01	1.5000000000e-01	-7.952121371e-04	-9.505293671e-04	-1.129921139e-03	
16	1.6000000000e-01	1.6000000000e-01	-8.287400444e-04	-9.948451477e-04	-1.186829076e-03	
17	1.7000000000e-01	1.7000000000e-01	-8.600260864e-04	-1.036956712e-03	-1.241593938e-03	
18	1.8000000000e-01	1.8000000000e-01	-8.891026030e-04	-1.076893114e-03	-1.294241859e-03	
19	1.9000000000e-01	1.9000000000e-01	-9.160019801e-04	-1.114683007e-03	-1.344798571e-03	
20	2.0000000000e-01	2.0000000000e-01	-9.407570175e-04	-1.150354680e-03	-1.393289417e-03	
21	2.1000000000e-01	2.1000000000e-01	-9.634015624e-04	-1.183936117e-03	-1.439739366e-03	
22	2.2000000000e-01	2.2000000000e-01	-9.839716446e-04	-1.215455071e-03	-1.484173021e-03	
23	2.3000000000e-01	2.3000000000e-01	-1.002507594e-03	-1.244939178e-03	-1.526614643e-03	
24	2.4000000000e-01	2.4000000000e-01	-1.019058071e-03	-1.272416119e-03	-1.567088158e-03	
25	2.5000000000e-01	2.5000000000e-01	-1.033687630e-03	-1.297913883e-03	-1.605617184e-03	
26	2.6000000000e-01	2.6000000000e-01	-1.046489616e-03	-1.321461200e-03	-1.642225046e-03	
27	2.7000000000e-01	2.7000000000e-01	-1.057602952e-03	-1.343088283e-03	-1.676934799e-03	
28	2.8000000000e-01	2.8000000000e-01	-1.067221411e-03	-1.362828183e-03	-1.709769264e-03	
29	2.9000000000e-01	2.9000000000e-01	-1.075578152e-03	-1.380719334e-03	-1.740751049e-03	
30	3.0000000000e-01	3.0000000000e-01	-1.082908435e-03	-1.396810394e-03	-1.769902593e-03	
31	3.1000000000e-01	3.1000000000e-01	-1.089417446e-03	-1.411168919e-03	-1.797246203e-03	
32	3.2000000000e-01	3.2000000000e-01	-1.095268927e-03	-1.423894091e-03	-1.822804100e-03	
33	3.3000000000e-01	3.3000000000e-01	-1.100588561e-03	-1.435127700e-03	-1.846598490e-03	
34	3.4000000000e-01	3.4000000000e-01	-1.105472029e-03	-1.445051022e-03	-1.868651709e-03	
35	3.5000000000e-01	3.5000000000e-01	-1.109992669e-03	-1.453862927e-03	-1.888986670e-03	
36	3.6000000000e-01	3.6000000000e-01	-1.114207427e-03	-1.461752830e-03	-1.907628267e-03	
37	3.7000000000e-01	3.7000000000e-01	-1.118161169e-03	-1.468883993e-03	-1.924607349e-03	
38	3.8000000000e-01	3.8000000000e-01	-1.121889767e-03	-1.475389395e-03	-1.939969661e-03	
39	3.9000000000e-01	3.9000000000e-01	-1.125422293e-03	-1.481374687e-03	-1.953789945e-03	
40	4.0000000000e-01	4.0000000000e-01	-1.128782607e-03	-1.486923303e-03	-1.966183549e-03	
41	4.1000000000e-01	4.1000000000e-01	-1.131990514e-03	-1.492101382e-03	-1.977303223e-03	
42	4.2000000000e-01	4.2000000000e-01	-1.135062627e-03	-1.496961806e-03	-1.987319835e-03	
43	4.3000000000e-01	4.3000000000e-01	-1.138013008e-03	-1.501547301e-03	-1.996399949e-03	
44	4.4000000000e-01	4.4000000000e-01	-1.140853661e-03	-1.505892760e-03	-2.004691565e-03	
45	4.5000000000e-01	4.5000000000e-01	-1.143594916e-03	-1.510026983e-03	-2.012319316e-03	
46	4.6000000000e-01	4.6000000000e-01	-1.146245720e-03	-1.513973982e-03	-2.019385425e-03	
47	4.7000000000e-01	4.7000000000e-01	-1.148813877e-03	-1.517753964e-03	-2.025972919e-03	
48	4.8000000000e-01	4.8000000000e-01	-1.151306229e-03	-1.521384079e-03	-2.032149212e-03	
49	4.9000000000e-01	4.9000000000e-01	-1.153728810e-03	-1.524878999e-03	-2.037969305e-03	
50	5.0000000000e-01	5.0000000000e-01	-1.156086970e-03	-1.528251370e-03	-2.043478386e-03	
51	5.1000000000e-01	5.1000000000e-01	-1.158385467e-03	-1.531512160e-03	-2.048713890e-03	
52	5.2000000000e-01	5.2000000000e-01	-1.160628560e-03	-1.534670947e-03	-2.053707090e-03	
53	5.3000000000e-01	5.3000000000e-01	-1.162820071e-03	-1.537736137e-03	-2.058484328e-03	
54	5.4000000000e-01	5.4000000000e-01	-1.164963441e-03	-1.540715148e-03	-2.063067970e-03	
55	5.5000000000e-01	5.5000000000e-01	-1.167061784e-03	-1.543614561e-03	-2.067477144e-03	
56	5.6000000000e-01	5.6000000000e-01	-1.169117925e-03	-1.546440235e-03	-2.071728329e-03	
57	5.7000000000e-01	5.7000000000e-01	-1.171134431e-03	-1.549197416e-03	-2.075835810e-03	
58	5.8000000000e-01	5.8000000000e-01	-1.173113648e-03	-1.551890810e-03	-2.079812045e-03	
59	5.9000000000e-01	5.9000000000e-01	-1.175057721e-03	-1.554524662e-03	-2.083667964e-03	
60	6.0000000000e-01	6.0000000000e-01	-1.176968618e-03	-1.557102810e-03	-2.087413201e-03	
61	6.1000000000e-01	6.1000000000e-01	-1.178848149e-03	-1.559628738e-03	-2.091056292e-03	
62	6.2000000000e-01	6.2000000000e-01	-1.180697985e-03	-1.562105615e-03	-2.094604834e-03	
63	6.3000000000e-01	6.3000000000e-01	-1.182519670e-03	-1.564536335e-03	-2.098065616e-03	
64	6.4000000000e-01	6.4000000000e-01	-1.184314639e-03	-1.566923544e-03	-2.101444729e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.186084228e-03	-1.569269674e-03	-2.104747659e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.187829686e-03	-1.571576959e-03	-2.107979362e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.189552192e-03	-1.573847464e-03	-2.111144332e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.191252861e-03	-1.576083097e-03	-2.114246654e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.192932761e-03	-1.578285631e-03	-2.117290055e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.194592924e-03	-1.580456721e-03	-2.120277943e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.196234365e-03	-1.582597914e-03	-2.123213443e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.197858092e-03	-1.584710671e-03	-2.126099428e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.199465129e-03	-1.586796380e-03	-2.128938545e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.201056534e-03	-1.588856372e-03	-2.131733246e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.202633419e-03	-1.590891939e-03	-2.134485803e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.204196979e-03	-1.592904355e-03	-2.137198332e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.205748516e-03	-1.594894897e-03	-2.139872814e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.207289467e-03	-1.596864865e-03	-2.142511116e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.208821441e-03	-1.598815615e-03	-2.145115008e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.210346251e-03	-1.600748582e-03	-2.147686184e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.211865953e-03	-1.602665317e-03	-2.150226291e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.213382885e-03	-1.604567521e-03	-2.152736944e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.214899715e-03	-1.606457084e-03	-2.155219764e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.216419478e-03	-1.608336132e-03	-2.157676397e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.217945636e-03	-1.610207069e-03	-2.160108560e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.219482115e-03	-1.612072632e-03	-2.162518067e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.221033367e-03	-1.613935941e-03	-2.164906882e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.222604418e-03	-1.615800562e-03	-2.167277158e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.224200924e-03	-1.617670561e-03	-2.169631292e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.225829226e-03	-1.619550576e-03	-2.171971982e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.227496407e-03	-1.621445874e-03	-2.174302287e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.229210349e-03	-1.623362428e-03	-2.176625694e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.230979785e-03	-1.625306983e-03	-2.178946188e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.232814362e-03	-1.627287129e-03	-2.181268331e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.234724691e-03	-1.629311377e-03	-2.183597341e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.236722403e-03	-1.631389230e-03	-2.185939175e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.238820205e-03	-1.633531257e-03	-2.188300617e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.241031928e-03	-1.635749173e-03	-2.190689374e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.243372576e-03	-1.638055906e-03	-2.193114162e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.245858380e-03	-1.640465674e-03	-2.195584811e-03	
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:46:59  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-5.091271848e-47	
1	2.0000000000e-03	2.0000000000e-03	2.6645352591e-15	
2	4.0000000000e-03	4.0000000000e-03	5.4400928207e-15	
3	6.0000000000e-03	6.0000000000e-03	8.2156503822e-15	
4	8.0000000000e-03	8.0000000000e-03	1.0880185641e-14	
5	1.0000000000e-02	1.0000000000e-02	1.3766765505e-14	
6	1.2000000000e-02	1.2000000000e-02	1.6542323067e-14	
7	1.4000000000e-02	1.4000000000e-02	1.9317880628e-14	
8	1.6000000000e-02	1.6000000000e-02	2.2315482795e-14	
9	1.8000000000e-02	1.8000000000e-02	2.5757174171e-14	
10	2.0000000000e-02	2.0000000000e-02	2.8421709430e-14	
11	2.2000000000e-02	2.2000000000e-02	3.1530333899e-14	
12	2.4000000000e-02	2.4000000000e-02	3.4861002973e-14	
13	2.6000000000e-02	2.6000000000e-02	3.7969627442e-14	
14	2.8000000000e-02	2.8000000000e-02	4.1522341121e-14	
15	3.0000000000e-02	3.0000000000e-02	4.4630965590e-14	
16	3.2000000000e-02	3.2000000000e-02	4.8849813084e-14	
17	3.4000000000e-02	3.4000000000e-02	5.2402526762e-14	
18	3.6000000000e-02	3.6000000000e-02	5.5511151231e-14	
19	3.8000000000e-02	3.8000000000e-02	5.9507954120e-14	
20	4.0000000000e-02	4.0000000000e-02	6.3504757009e-14	
21	4.2000000000e-02	4.2000000000e-02	6.7945649107e-14	
22	4.4000000000e-02	4.4000000000e-02	7.2830630415e-14	
23	4.6000000000e-02	4.6000000000e-02	7.7715611724e-14	
24	4.8000000000e-02	4.8000000000e-02	8.1712414612e-14	
25	5.0000000000e-02	5.0000000000e-02	8.6597395921e-14	
26	5.2000000000e-02	5.2000000000e-02	9.1482377229e-14	
27	5.4000000000e-02	5.4000000000e-02	9.7255536957e-14	
28	5.6000000000e-02	5.6000000000e-02	1.0391687510e-13	
29	5.8000000000e-02	5.8000000000e-02	1.0924594562e-13	
30	6.0000000000e-02	6.0000000000e-02	1.1635137298e-13	
31	6.2000000000e-02	6.2000000000e-02	1.2301271113e-13	
32	6.4000000000e-02	6.4000000000e-02	1.3011813849e-13	
33	6.6000000000e-02	6.6000000000e-02	1.3899992268e-13	
34	6.8000000000e-02	6.8000000000e-02	1.4743761767e-13	
35	7.0000000000e-02	7.0000000000e-02	1.5631940187e-13	
36	7.2000000000e-02	7.2000000000e-02	1.6520118606e-13	
37	7.4000000000e-02	7.4000000000e-02	1.7585932710e-13	
38	7.6000000000e-02	7.6000000000e-02	1.8740564656e-13	
39	7.8000000000e-02	7.8000000000e-02	1.9895196601e-13	
40	8.0000000000e-02	8.0000000000e-02	2.1138646389e-13	
41	8.2000000000e-02	8.2000000000e-02	2.2559731860e-13	
42	8.4000000000e-02	8.4000000000e-02	2.4069635174e-13	
43	8.6000000000e-02	8.6000000000e-02	2.5668356329e-13	
44	8.8000000000e-02	8.8000000000e-02	2.7444713169e-13	
45	9.0000000000e-02	9.0000000000e-02	2.9309887850e-13	
46	9.2000000000e-02	9.2000000000e-02	3.1352698215e-13	
47	9.4000000000e-02	9.4000000000e-02	3.3661962107e-13	
48	9.6000000000e-02	9.6000000000e-02	3.6060043840e-13	
49	9.8000000000e-02	9.8000000000e-02	3.8813396941e-13	
50	1.0000000000e-01	1.0000000000e-01	4.1655567884e-13	
51	1.0200000000e-01	1.0200000000e-01	4.4675374511e-13	
52	1.0400000000e-01	1.0400000000e-01	4.8139270348e-13	
53	1.0600000000e-01	1.0600000000e-01	5.1869619710e-13	
54	1.0800000000e-01	1.0800000000e-01	5.5866422599e-13	
55	1.1000000000e-01	1.1000000000e-01	6.0307314698e-13	
56	1.1200000000e-01	1.1200000000e-01	6.5103478164e-13	
57	1.1400000000e-01	1.1400000000e-01	7.0432548682e-13	
58	1.1600000000e-01	1.1600000000e-01	7.6205708410e-13	
59	1.1800000000e-01	1.1800000000e-01	8.2422957348e-13	
60	1.2000000000e-01	1.2000000000e-01	8.9350749022e-13	
