42	4.2000000000e-01	4.2000000000e-01	2.2236251760e-03	2.8583095330e-03	3.7096088212e-03	
43	4.3000000000e-01	4.3000000000e-01	2.2263447463e-03	2.8617859873e-03	3.7144458363e-03	
44	4.4000000000e-01	4.4000000000e-01	2.2289749868e-03	2.8651283571e-03	3.7190530451e-03	
45	4.5000000000e-01	4.5000000000e-01	2.2315225610e-03	2.8683477545e-03	3.7234526917e-03	
46	4.6000000000e-01	4.6000000000e-01	2.2339934398e-03	2.8714539819e-03	3.7276639778e-03	
47	4.7000000000e-01	4.7000000000e-01	2.2363930086e-03	2.8744557339e-03	3.7317035889e-03	
48	4.8000000000e-01	4.8000000000e-01	2.2387261632e-03	2.8773607667e-03	3.7355861124e-03	
49	4.9000000000e-01	4.9000000000e-01	2.2409973970e-03	2.8801760416e-03	3.7393243751e-03	
50	5.0000000000e-01	5.0000000000e-01	2.2432108854e-03	2.8829078510e-03	3.7429297183e-03	
51	5.1000000000e-01	5.1000000000e-01	2.2453705676e-03	2.8855619321e-03	3.7464122261e-03	
52	5.2000000000e-01	5.2000000000e-01	2.2474802305e-03	2.8881435727e-03	3.7497809172e-03	
53	5.3000000000e-01	5.3000000000e-01	2.2495435950e-03	2.8906577138e-03	3.7530439115e-03	
54	5.4000000000e-01	5.4000000000e-01	2.2515644070e-03	2.8931090516e-03	3.7562085775e-03	
55	5.5000000000e-01	5.5000000000e-01	2.2535465342e-03	2.8955021430e-03	3.7592816681e-03	
56	5.6000000000e-01	5.6000000000e-01	2.2554940689e-03	2.8978415151e-03	3.7622694499e-03	
57	5.7000000000e-01	5.7000000000e-01	2.2574114378e-03	2.9001317820e-03	3.7651778307e-03	
58	5.8000000000e-01	5.8000000000e-01	2.2593035177e-03	2.9023777691e-03	3.7680124895e-03	
59	5.9000000000e-01	5.9000000000e-01	2.2611757576e-03	2.9045846460e-03	3.7707790114e-03	
60	6.0000000000e-01	6.0000000000e-01	2.2630343062e-03	2.9067580679e-03	3.7734830312e-03	
61	6.1000000000e-01	6.1000000000e-01	2.2648861440e-03	2.9089043252e-03	3.7761303857e-03	
62	6.2000000000e-01	6.2000000000e-01	2.2667392178e-03	2.9110305014e-03	3.7787272776e-03	
63	6.3000000000e-01	6.3000000000e-01	2.2686025788e-03	2.9131446370e-03	3.7812804510e-03	
64	6.4000000000e-01	6.4000000000e-01	2.2704865200e-03	2.9152558991e-03	3.7837973776e-03	
65	6.5000000000e-01	6.5000000000e-01	2.2724027138e-03	2.9173747552e-03	3.7862864538e-03	
66	6.6000000000e-01	6.6000000000e-01	2.2743643471e-03	2.9195131482e-03	3.7887572082e-03	
67	6.7000000000e-01	6.7000000000e-01	2.2763862532e-03	2.9216846732e-03	3.7912205159e-03	
68	6.8000000000e-01	6.8000000000e-01	2.2784850386e-03	2.9239047516e-03	3.7936888201e-03	
69	6.9000000000e-01	6.9000000000e-01	2.2806792042e-03	2.9261908033e-03	3.7961763579e-03	
70	7.0000000000e-01	7.0000000000e-01	2.2829892594e-03	2.9285624128e-03	3.7986993871e-03	
71	7.1000000000e-01	7.1000000000e-01	2.2854378275e-03	2.9310414895e-03	3.8012764141e-03	
72	7.2000000000e-01	7.2000000000e-01	2.2880497431e-03	2.9336524194e-03	3.8039284177e-03	
73	7.3000000000e-01	7.3000000000e-01	2.2908521391e-03	2.9364222081e-03	3.8066790683e-03	
74	7.4000000000e-01	7.4000000000e-01	2.2938745238e-03	2.9393806116e-03	3.8095549406e-03	
75	7.5000000000e-01	7.5000000000e-01	2.2971488473e-03	2.9425602570e-03	3.8125857150e-03	
76	7.6000000000e-01	7.6000000000e-01	2.3007095570e-03	2.9459967494e-03	3.8158043699e-03	
77	7.7000000000e-01	7.7000000000e-01	2.3045936417e-03	2.9497287660e-03	3.8192473592e-03	
78	7.8000000000e-01	7.8000000000e-01	2.3088406652e-03	2.9537981360e-03	3.8229547761e-03	
79	7.9000000000e-01	7.9000000000e-01	2.3134927879e-03	2.9582499070e-03	3.8269705012e-03	
80	8.0000000000e-01	8.0000000000e-01	2.3185947782e-03	2.9631323964e-03	3.8313423329e-03	
81	8.1000000000e-01	8.1000000000e-01	2.3241940132e-03	2.9684972288e-03	3.8361221014e-03	
82	8.2000000000e-01	8.2000000000e-01	2.3303404684e-03	2.9743993593e-03	3.8413657637e-03	
83	8.3000000000e-01	8.3000000000e-01	2.3370866986e-03	2.9808970829e-03	3.8471334804e-03	
84	8.4000000000e-01	8.4000000000e-01	2.3444878083e-03	2.9880520299e-03	3.8534896737e-03	
85	8.5000000000e-01	8.5000000000e-01	2.3526014137e-03	2.9959291488e-03	3.8605030675e-03	
86	8.6000000000e-01	8.6000000000e-01	2.3614875965e-03	3.0045966764e-03	3.8682467082e-03	
87	8.7000000000e-01	8.7000000000e-01	2.3712088496e-03	3.0141260958e-03	3.8767979684e-03	
88	8.8000000000e-01	8.8000000000e-01	2.3818300153e-03	3.0245920837e-03	3.8862385334e-03	
89	8.9000000000e-01	8.9000000000e-01	2.3934182178e-03	3.0360724466e-03	3.8966543699e-03	
90	9.0000000000e-01	9.0000000000e-01	2.4060427890e-03	3.0486480477e-03	3.9081356803e-03	
91	9.1000000000e-01	9.1000000000e-01	2.4197751888e-03	3.0624027244e-03	3.9207768407e-03	
92	9.2000000000e-01	9.2000000000e-01	2.4346889214e-03	3.0774231981e-03	3.9346763251e-03	
93	9.3000000000e-01	9.3000000000e-01	2.4508594469e-03	3.0937989761e-03	3.9499366171e-03	
94	9.4000000000e-01	9.4000000000e-01	2.4683640893e-03	3.1116222473e-03	3.9666641082e-03	
95	9.5000000000e-01	9.5000000000e-01	2.4872819414e-03	3.1309877717e-03	3.9849689856e-03	
96	9.6000000000e-01	9.6000000000e-01	2.5076937677e-03	3.1519927649e-03	4.0049651101e-03	
97	9.7000000000e-01	9.7000000000e-01	2.5296819047e-03	3.1747367784e-03	4.0267698837e-03	
98	9.8000000000e-01	9.8000000000e-01	2.5533301601e-03	3.1993215764e-03	4.0505041107e-03	
99	9.9000000000e-01	9.9000000000e-01	2.5787237106e-03	3.2258510087e-03	4.0762918502e-03	
100	1.0000000000e+00	1.0000000000e+00	2.6059489996e-03	3.2544308827e-03	4.1042602632e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-8.023205582e-05	-9.061436987e-05	-1.024610516e-04	
2	2.0000000000e-02	2.0000000000e-02	-1.573948815e-04	-1.782610178e-04	-2.020852580e-04	
3	3.0000000000e-02	3.0000000000e-02	-2.315351307e-04	-2.629822904e-04	-2.989101384e-04	
4	4.0000000000e-02	4.0000000000e-02	-3.026985268e-04	-3.448197380e-04	-3.929725559e-04	
5	5.0000000000e-02	5.0000000000e-02	-3.709298870e-04	-4.238141334e-04	-4.843087323e-04	
6	6.0000000000e-02	6.0000000000e-02	-4.362731475e-04	-5.000054908e-04	-5.729542618e-04	
7	7.0000000000e-02	7.0000000000e-02	-4.987713875e-04	-5.734330842e-04	-6.589441244e-04	
8	8.0000000000e-02	8.0000000000e-02	-5.584668539e-04	-6.441354650e-04	-7.423126996e-04	
9	9.0000000000e-02	9.0000000000e-02	-6.154009870e-04	-7.121504807e-04	-8.230937789e-04	
10	1.0000000000e-01	1.0000000000e-01	-6.696144461e-04	-7.775152920e-04	-9.013205788e-04	
11	1.1000000000e-01	1.1000000000e-01	-7.211471379e-04	-8.402663918e-04	-9.770257539e-04	
12	1.2000000000e-01	1.2000000000e-01	-7.700382466e-04	-9.004396228e-04	-1.050241409e-03	
13	1.3000000000e-01	1.3000000000e-01	-8.163262678e-04	-9.580701972e-04	-1.120999112e-03	
14	1.4000000000e-01	1.4000000000e-01	-8.600490473e-04	-1.013192715e-03	-1.189329905e-03	
15	1.5000000000e-01	1.5000000000e-01	-9.012438287e-04	-1.065841186e-03	-1.255264322e-03	
16	1.6000000000e-01	1.6000000000e-01	-9.399473129e-04	-1.116049050e-03	-1.318832394e-03	
17	1.7000000000e-01	1.7000000000e-01	-9.761957385e-04	-1.163849201e-03	-1.380063667e-03	
18	1.8000000000e-01	1.8000000000e-01	-1.010024993e-03	-1.209274012e-03	-1.438987214e-03	
19	1.9000000000e-01	1.9000000000e-01	-1.041470782e-03	-1.252355369e-03	-1.495631646e-03	
20	2.0000000000e-01	2.0000000000e-01	-1.070568886e-03	-1.293124699e-03	-1.550025128e-03	
21	2.1000000000e-01	2.1000000000e-01	-1.097355592e-03	-1.331613023e-03	-1.602195390e-03	
22	2.2000000000e-01	2.2000000000e-01	-1.121868433e-03	-1.367851001e-03	-1.652169739e-03	
23	2.3000000000e-01	2.3000000000e-01	-1.144147524e-03	-1.401869017e-03	-1.699975077e-03	
24	2.4000000000e-01	2.4000000000e-01	-1.164238090e-03	-1.433697273e-03	-1.745637911e-03	
25	2.5000000000e-01	2.5000000000e-01	-1.182195317e-03	-1.463365945e-03	-1.789184368e-03	
26	2.6000000000e-01	2.6000000000e-01	-1.198093453e-03	-1.490905414e-03	-1.830640208e-03	
27	2.7000000000e-01	2.7000000000e-01	-1.212040841e-03	-1.516346642e-03	-1.870030832e-03	
28	2.8000000000e-01	2.8000000000e-01	-1.224197348e-03	-1.539721844e-03	-1.907381291e-03	
29	2.9000000000e-01	2.9000000000e-01	-1.234779178e-03	-1.561065797e-03	-1.942716282e-03	
30	3.0000000000e-01	3.0000000000e-01	-1.244035972e-03	-1.580418588e-03	-1.976060123e-03	
31	3.1000000000e-01	3.1000000000e-01	-1.252211569e-03	-1.597831532e-03	-2.007436702e-03	
32	3.2000000000e-01	3.2000000000e-01	-1.259515687e-03	-1.613378701e-03	-2.036869356e-03	
33	3.3000000000e-01	3.3000000000e-01	-1.266115937e-03	-1.627173502e-03	-2.064380659e-03	
34	3.4000000000e-01	3.4000000000e-01	-1.272142158e-03	-1.639379812e-03	-2.089992082e-03	
35	3.5000000000e-01	3.5000000000e-01	-1.277694303e-03	-1.650202125e-03	-2.113723594e-03	
36	3.6000000000e-01	3.6000000000e-01	-1.282849795e-03	-1.659856543e-03	-2.135593705e-03	
37	3.7000000000e-01	3.7000000000e-01	-1.287669293e-03	-1.668542702e-03	-2.155621536e-03	
38	3.8000000000e-01	3.8000000000e-01	-1.292200957e-03	-1.676429799e-03	-2.173834355e-03	
39	3.9000000000e-01	3.9000000000e-01	-1.296483533e-03	-1.683654885e-03	-2.190283662e-03	
40	4.0000000000e-01	4.0000000000e-01	-1.300548589e-03	-1.690326967e-03	-2.205065034e-03	
41	4.1000000000e-01	4.1000000000e-01	-1.304422148e-03	-1.696532497e-03	-2.218325628e-03	
42	4.2000000000e-01	4.2000000000e-01	-1.308125894e-03	-1.702340383e-03	-2.230248812e-03	
43	4.3000000000e-01	4.3000000000e-01	-1.311678071e-03	-1.707806030e-03	-2.241026486e-03	
44	4.4000000000e-01	4.4000000000e-01	-1.315094168e-03	-1.712974437e-03	-2.250836594e-03	
45	4.5000000000e-01	4.5000000000e-01	-1.318387440e-03	-1.717882535e-03	-2.259832524e-03	
46	4.6000000000e-01	4.6000000000e-01	-1.321569318e-03	-1.722560941e-03	-2.268141489e-03	
47	4.7000000000e-01	4.7000000000e-01	-1.324649721e-03	-1.727035279e-03	-2.275867221e-03	
48	4.8000000000e-01	4.8000000000e-01	-1.327637317e-03	-1.731327191e-03	-2.283093940e-03	
49	4.9000000000e-01	4.9000000000e-01	-1.330539715e-03	-1.735455101e-03	-2.289890192e-03	
50	5.0000000000e-01	5.0000000000e-01	-1.333363639e-03	-1.739434819e-03	-2.296312108e-03	
51	5.1000000000e-01	5.1000000000e-01	-1.336115053e-03	-1.743280000e-03	-2.302406000e-03	
52	5.2000000000e-01	5.2000000000e-01	-1.338799273e-03	-1.747002523e-03	-2.308210400e-03	
53	5.3000000000e-01	5.3000000000e-01	-1.341421058e-03	-1.750612776e-03	-2.313757631e-03	
54	5.4000000000e-01	5.4000000000e-01	-1.343984683e-03	-1.754119896e-03	-2.319075029e-03	
55	5.5000000000e-01	5.5000000000e-01	-1.346494005e-03	-1.757531962e-03	-2.324185888e-03	
56	5.6000000000e-01	5.6000000000e-01	-1.348952514e-03	-1.760856149e-03	-2.329110202e-03	
57	5.7000000000e-01	5.7000000000e-01	-1.351363377e-03	-1.764098858e-03	-2.333865245e-03	
58	5.8000000000e-01	5.8000000000e-01	-1.353729477e-03	-1.767265824e-03	-2.338466039e-03	
59	5.9000000000e-01	5.9000000000e-01	-1.356053450e-03	-1.770362203e-03	-2.342925720e-03	
60	6.0000000000e-01	6.0000000000e-01	-1.358337706e-03	-1.773392647e-03	-2.347255836e-03	
61	6.1000000000e-01	6.1000000000e-01	-1.360584461e-03	-1.776361370e-03	-2.351466596e-03	
62	6.2000000000e-01	6.2000000000e-01	-1.362795751e-03	-1.779272198e-03	-2.355567059e-03	
63	6.3000000000e-01	6.3000000000e-01	-1.364973459e-03	-1.782128616e-03	-2.359565307e-03	
64	6.4000000000e-01	6.4000000000e-01	-1.367119328e-03	-1.784933810e-03	-2.363468574e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.369234977e-03	-1.787690697e-03	-2.367283361e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.371321918e-03	-1.790401955e-03	-2.371015532e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.373381567e-03	-1.793070054e-03	-2.374670394e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.375415263e-03	-1.795697274e-03	-2.378252765e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.377424279e-03	-1.798285726e-03	-2.381767032e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.379409838e-03	-1.800837377e-03	-2.385217199e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.381373133e-03	-1.803354063e-03	-2.388606934e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.383315338e-03	-1.805837508e-03	-2.391939604e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.385237635e-03	-1.808289347e-03	-2.395218310e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.387141230e-03	-1.810711137e-03	-2.398445913e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.389027382e-03	-1.813104383e-03	-2.401625064e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.390897427e-03	-1.815470555e-03	-2.404758230e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.392752809e-03	-1.817811117e-03	-2.407847711e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.394595111e-03	-1.820127546e-03	-2.410895671e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.396426095e-03	-1.822421368e-03	-2.413904153e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.398247737e-03	-1.824694184e-03	-2.416875111e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.400062271e-03	-1.826947709e-03	-2.419810428e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.401872236e-03	-1.829183813e-03	-2.422711948e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.403680521e-03	-1.831404560e-03	-2.425581501e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.405490422e-03	-1.833612260e-03	-2.428420945e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.407305689e-03	-1.835809519e-03	-2.431232193e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.409130590e-03	-1.837999294e-03	-2.434017262e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.410969966e-03	-1.840184956e-03	-2.436778314e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.412829293e-03	-1.842370353e-03	-2.439517711e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.414714744e-03	-1.844559877e-03	-2.442238071e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.416633254e-03	-1.846758536e-03	-2.444942328e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.418592583e-03	-1.848972032e-03	-2.447633801e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.420601384e-03	-1.851206831e-03	-2.450316267e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.422669267e-03	-1.853470251e-03	-2.452994041e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.424806862e-03	-1.855770540e-03	-2.455672059e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.427025891e-03	-1.858116959e-03	-2.458355966e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.429339223e-03	-1.860519869e-03	-2.461052213e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.431760943e-03	-1.862990814e-03	-2.463768152e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.434306410e-03	-1.865542608e-03	-2.466512142e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.436992321e-03	-1.868189420e-03	-2.469293649e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.439836759e-03	-1.870946857e-03	-2.472123360e-03	
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-5.091271848e-47	
1	2.0000000000e-03	2.0000000000e-03	2.6645352591e-15	
2	4.0000000000e-03	4.0000000000e-03	5.4400928207e-15	
3	6.0000000000e-03	6.0000000000e-03	8.2156503822e-15	
4	8.0000000000e-03	8.0000000000e-03	1.0880185641e-14	
5	1.0000000000e-02	1.0000000000e-02	1.3766765505e-14	
6	1.2000000000e-02	1.2000000000e-02	1.6542323067e-14	
7	1.4000000000e-02	1.4000000000e-02	1.9317880628e-14	
8	1.6000000000e-02	1.6000000000e-02	2.2315482795e-14	
9	1.8000000000e-02	1.8000000000e-02	2.5757174171e-14	
10	2.0000000000e-02	2.0000000000e-02	2.8421709430e-14	
11	2.2000000000e-02	2.2000000000e-02	3.1530333899e-14	
12	2.4000000000e-02	2.4000000000e-02	3.4861002973e-14	
13	2.6000000000e-02	2.6000000000e-02	3.7969627442e-14	
14	2.8000000000e-02	2.8000000000e-02	4.1522341121e-14	
15	3.0000000000e-02	3.0000000000e-02	4.4630965590e-14	
16	3.2000000000e-02	3.2000000000e-02	4.8849813084e-14	
17	3.4000000000e-02	3.4000000000e-02	5.2402526762e-14	
18	3.6000000000e-02	3.6000000000e-02	5.5511151231e-14	
19	3.8000000000e-02	3.8000000000e-02	5.9507954120e-14	
20	4.0000000000e-02	4.0000000000e-02	6.3504757009e-14	
21	4.2000000000e-02	4.2000000000e-02	6.7945649107e-14	
22	4.4000000000e-02	4.4000000000e-02	7.2830630415e-14	
23	4.6000000000e-02	4.6000000000e-02	7.7715611724e-14	
24	4.8000000000e-02	4.8000000000e-02	8.1712414612e-14	
25	5.0000000000e-02	5.0000000000e-02	8.6597395921e-14	
26	5.2000000000e-02	5.2000000000e-02	9.1482377229e-14	
27	5.4000000000e-02	5.4000000000e-02	9.7255536957e-14	
28	5.6000000000e-02	5.6000000000e-02	1.0391687510e-13	
29	5.8000000000e-02	5.8000000000e-02	1.0924594562e-13	
30	6.0000000000e-02	6.0000000000e-02	1.1635137298e-13	
31	6.2000000000e-02	6.2000000000e-02	1.2301271113e-13	
32	6.4000000000e-02	6.4000000000e-02	1.3011813849e-13	
33	6.6000000000e-02	6.6000000000e-02	1.3899992268e-13	
34	6.8000000000e-02	6.8000000000e-02	1.4743761767e-13	
35	7.0000000000e-02	7.0000000000e-02	1.5631940187e-13	
36	7.2000000000e-02	7.2000000000e-02	1.6520118606e-13	
37	7.4000000000e-02	7.4000000000e-02	1.7585932710e-13	
38	7.6000000000e-02	7.6000000000e-02	1.8740564656e-13	
39	7.8000000000e-02	7.8000000000e-02	1.9895196601e-13	
40	8.0000000000e-02	8.0000000000e-02	2.1138646389e-13	
41	8.2000000000e-02	8.2000000000e-02	2.2559731860e-13	
42	8.4000000000e-02	8.4000000000e-02	2.4069635174e-13	
43	8.6000000000e-02	8.6000000000e-02	2.5668356329e-13	
44	8.8000000000e-02	8.8000000000e-02	2.7444713169e-13	
45	9.0000000000e-02	9.0000000000e-02	2.9309887850e-13	
46	9.2000000000e-02	9.2000000000e-02	3.1352698215e-13	
47	9.4000000000e-02	9.4000000000e-02	3.3661962107e-13	
48	9.6000000000e-02	9.6000000000e-02	3.6060043840e-13	
49	9.8000000000e-02	9.8000000000e-02	3.8813396941e-13	
50	1.0000000000e-01	1.0000000000e-01	4.1655567884e-13	
51	1.0200000000e-01	1.0200000000e-01	4.4675374511e-13	
52	1.0400000000e-01	1.0400000000e-01	4.8139270348e-13	
53	1.0600000000e-01	1.0600000000e-01	5.1869619710e-13	
54	1.0800000000e-01	1.0800000000e-01	5.5866422599e-13	
55	1.1000000000e-01	1.1000000000e-01	6.0307314698e-13	
56	1.1200000000e-01	1.1200000000e-01	6.5103478164e-13	
57	1.1400000000e-01	1.1400000000e-01	7.0432548682e-13	
58	1.1600000000e-01	1.1600000000e-01	7.6205708410e-13	
59	1.1800000000e-01	1.1800000000e-01	8.2422957348e-13	
60	1.2000000000e-01	1.2000000000e-01	8.9350749022e-13	
61	1.2200000000e-01	1.2200000000e-01	9.6900265589e-13	
62	1.2400000000e-01	1.2400000000e-01	1.0516032489e-12	
