42	4.2000000000e-01	4.2000000000e-01	2.5440482675e-03	3.1743136099e-03	3.9920826376e-03	
43	4.3000000000e-01	4.3000000000e-01	2.5493975449e-03	3.1814378905e-03	4.0027138845e-03	
44	4.4000000000e-01	4.4000000000e-01	2.5545562204e-03	3.1882559418e-03	4.0127508282e-03	
45	4.5000000000e-01	4.5000000000e-01	2.5595394849e-03	3.1947957029e-03	4.0222599225e-03	
46	4.6000000000e-01	4.6000000000e-01	2.5643607938e-03	3.2010814839e-03	4.0312972351e-03	
47	4.7000000000e-01	4.7000000000e-01	2.5690321224e-03	3.2071345639e-03	4.0399104685e-03	
48	4.8000000000e-01	4.8000000000e-01	2.5735641783e-03	3.2129736725e-03	4.0481405216e-03	
49	4.9000000000e-01	4.9000000000e-01	2.5779665791e-03	3.2186153800e-03	4.0560227091e-03	
50	5.0000000000e-01	5.0000000000e-01	2.5822480050e-03	3.2240744172e-03	4.0635877235e-03	
51	5.1000000000e-01	5.1000000000e-01	2.5864163311e-03	3.2293639404e-03	4.0708624001e-03	
52	5.2000000000e-01	5.2000000000e-01	2.5904787456e-03	3.2344957529e-03	4.0778703328e-03	
53	5.3000000000e-01	5.3000000000e-01	2.5944418584e-03	3.2394804935e-03	4.0846323728e-03	
54	5.4000000000e-01	5.4000000000e-01	2.5983118037e-03	3.2443278005e-03	4.0911670366e-03	
55	5.5000000000e-01	5.5000000000e-01	2.6020943405e-03	3.2490464558e-03	4.0974908431e-03	
56	5.6000000000e-01	5.6000000000e-01	2.6057949533e-03	3.2536445177e-03	4.1036185949e-03	
57	5.7000000000e-01	5.7000000000e-01	2.6094189554e-03	3.2581294445e-03	4.1095636164e-03	
58	5.8000000000e-01	5.8000000000e-01	2.6129715976e-03	3.2625082156e-03	4.1153379593e-03	
59	5.9000000000e-01	5.9000000000e-01	2.6164581823e-03	3.2667874521e-03	4.1209525820e-03	
60	6.0000000000e-01	6.0000000000e-01	2.6198841848e-03	3.2709735401e-03	4.1264175132e-03	
61	6.1000000000e-01	6.1000000000e-01	2.6232553824e-03	3.2750727607e-03	4.1317420029e-03	
62	6.2000000000e-01	6.2000000000e-01	2.6265779905e-03	3.2790914258e-03	4.1369346686e-03	
63	6.3000000000e-01	6.3000000000e-01	2.6298588065e-03	3.2830360245e-03	4.1420036392e-03	
64	6.4000000000e-01	6.4000000000e-01	2.6331053601e-03	3.2869133773e-03	4.1469567034e-03	
65	6.5000000000e-01	6.5000000000e-01	2.6363260686e-03	3.2907308014e-03	4.1518014630e-03	
66	6.6000000000e-01	6.6000000000e-01	2.6395303978e-03	3.2944962844e-03	4.1565454957e-03	
67	6.7000000000e-01	6.7000000000e-01	2.6427290245e-03	3.2982186675e-03	4.1611965287e-03	
68	6.8000000000e-01	6.8000000000e-01	2.6459340015e-03	3.3019078357e-03	4.1657626242e-03	
69	6.9000000000e-01	6.9000000000e-01	2.6491589220e-03	3.3055749150e-03	4.1702523781e-03	
70	7.0000000000e-01	7.0000000000e-01	2.6524190824e-03	3.3092324733e-03	4.1746751302e-03	
71	7.1000000000e-01	7.1000000000e-01	2.6557316413e-03	3.3128947243e-03	4.1790411873e-03	
72	7.2000000000e-01	7.2000000000e-01	2.6591157741e-03	3.3165777322e-03	4.1833620571e-03	
73	7.3000000000e-01	7.3000000000e-01	2.6625928210e-03	3.3202996148e-03	4.1876506897e-03	
74	7.4000000000e-01	7.4000000000e-01	2.6661864270e-03	3.3240807433e-03	4.1919217286e-03	
75	7.5000000000e-01	7.5000000000e-01	2.6699226733e-03	3.3279439362e-03	4.1961917641e-03	
76	7.6000000000e-01	7.6000000000e-01	2.6738301983e-03	3.3319146468e-03	4.2004795909e-03	
77	7.7000000000e-01	7.7000000000e-01	2.6779403079e-03	3.3360211411e-03	4.2048064643e-03	
78	7.8000000000e-01	7.8000000000e-01	2.6822870740e-03	3.3402946643e-03	4.2091963542e-03	
79	7.9000000000e-01	7.9000000000e-01	2.6869074206e-03	3.3447695970e-03	4.2136761934e-03	
80	8.0000000000e-01	8.0000000000e-01	2.6918411974e-03	3.3494835965e-03	4.2182761181e-03	
81	8.1000000000e-01	8.1000000000e-01	2.6971312407e-03	3.3544777243e-03	4.2230296981e-03	
82	8.2000000000e-01	8.2000000000e-01	2.7028234200e-03	3.3597965591e-03	4.2279741548e-03	
83	8.3000000000e-01	8.3000000000e-01	2.7089666737e-03	3.3654882929e-03	4.2331505649e-03	
84	8.4000000000e-01	8.4000000000e-01	2.7156130293e-03	3.3716048124e-03	4.2386040475e-03	
85	8.5000000000e-01	8.5000000000e-01	2.7228176133e-03	3.3782017631e-03	4.2443839350e-03	
86	8.6000000000e-01	8.6000000000e-01	2.7306386471e-03	3.3853385970e-03	4.2505439244e-03	
87	8.7000000000e-01	8.7000000000e-01	2.7391374318e-03	3.3930786050e-03	4.2571422094e-03	
88	8.8000000000e-01	8.8000000000e-01	2.7483783215e-03	3.4014889323e-03	4.2642415930e-03	
89	8.9000000000e-01	8.9000000000e-01	2.7584286857e-03	3.4106405787e-03	4.2719095784e-03	
90	9.0000000000e-01	9.0000000000e-01	2.7693588618e-03	3.4206083841e-03	4.2802184407e-03	
91	9.1000000000e-01	9.1000000000e-01	2.7812420972e-03	3.4314709991e-03	4.2892452764e-03	
92	9.2000000000e-01	9.2000000000e-01	2.7941544839e-03	3.4433108416e-03	4.2990720341e-03	
93	9.3000000000e-01	9.3000000000e-01	2.8081748838e-03	3.4562140416e-03	4.3097855237e-03	
94	9.4000000000e-01	9.4000000000e-01	2.8233848470e-03	3.4702703722e-03	4.3214774075e-03	
95	9.5000000000e-01	9.5000000000e-01	2.8398685235e-03	3.4855731704e-03	4.3342441715e-03	
96	9.6000000000e-01	9.6000000000e-01	2.8577125685e-03	3.5022192469e-03	4.3481870800e-03	
97	9.7000000000e-01	9.7000000000e-01	2.8770060427e-03	3.5203087864e-03	4.3634121118e-03	
98	9.8000000000e-01	9.8000000000e-01	2.8978403077e-03	3.5399452393e-03	4.3800298817e-03	
99	9.9000000000e-01	9.9000000000e-01	2.9203089177e-03	3.5612352055e-03	4.3981555466e-03	
100	1.0000000000e+00	1.0000000000e+00	2.9445075075e-03	3.5842883108e-03	4.4179086973e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-4.691972665e-05	-5.420473777e-05	-6.302579762e-05	
2	2.0000000000e-02	2.0000000000e-02	-9.223733166e-05	-1.068434097e-04	-1.245293004e-04	
3	3.0000000000e-02	3.0000000000e-02	-1.359658402e-04	-1.579282331e-04	-1.845218324e-04	
4	4.0000000000e-02	4.0000000000e-02	-1.781181418e-04	-2.074713013e-04	-2.430146071e-04	
5	5.0000000000e-02	5.0000000000e-02	-2.187069929e-04	-2.554845856e-04	-3.000187287e-04	
6	6.0000000000e-02	6.0000000000e-02	-2.577450204e-04	-3.019799373e-04	-3.555451943e-04	
7	7.0000000000e-02	7.0000000000e-02	-2.952447243e-04	-3.469690901e-04	-4.096048946e-04	
8	8.0000000000e-02	8.0000000000e-02	-3.312184818e-04	-3.904636617e-04	-4.622086160e-04	
9	9.0000000000e-02	9.0000000000e-02	-3.656785515e-04	-4.324751568e-04	-5.133670421e-04	
10	1.0000000000e-01	1.0000000000e-01	-3.986370783e-04	-4.730149693e-04	-5.630907549e-04	
11	1.1000000000e-01	1.1000000000e-01	-4.301060993e-04	-5.120943851e-04	-6.113902368e-04	
12	1.2000000000e-01	1.2000000000e-01	-4.600975516e-04	-5.497245854e-04	-6.582758724e-04	
13	1.3000000000e-01	1.3000000000e-01	-4.886232816e-04	-5.859166502e-04	-7.037579500e-04	
14	1.4000000000e-01	1.4000000000e-01	-5.156950575e-04	-6.206815621e-04	-7.478466636e-04	
15	1.5000000000e-01	1.5000000000e-01	-5.413245861e-04	-6.540302116e-04	-7.905521150e-04	
16	1.6000000000e-01	1.6000000000e-01	-5.655235363e-04	-6.859734029e-04	-8.318843161e-04	
17	1.7000000000e-01	1.7000000000e-01	-5.883035719e-04	-7.165218613e-04	-8.718531914e-04	
18	1.8000000000e-01	1.8000000000e-01	-6.096763999e-04	-7.456862424e-04	-9.104685806e-04	
19	1.9000000000e-01	1.9000000000e-01	-6.296538438e-04	-7.734771448e-04	-9.477402417e-04	
20	2.0000000000e-01	2.0000000000e-01	-6.482479553e-04	-7.999051258e-04	-9.836778550e-04	
21	2.1000000000e-01	2.1000000000e-01	-6.654711935e-04	-8.249807239e-04	-1.018291027e-03	
22	2.2000000000e-01	2.2000000000e-01	-6.813367193e-04	-8.487144901e-04	-1.051589295e-03	
23	2.3000000000e-01	2.3000000000e-01	-6.958588931e-04	-8.711170318e-04	-1.083582136e-03	
24	2.4000000000e-01	2.4000000000e-01	-7.090541448e-04	-8.921990785e-04	-1.114278971e-03	
25	2.5000000000e-01	2.5000000000e-01	-7.209425298e-04	-9.119715787e-04	-1.143689177e-03	
26	2.6000000000e-01	2.6000000000e-01	-7.315505538e-04	-9.304458514e-04	-1.171822100e-03	
27	2.7000000000e-01	2.7000000000e-01	-7.409162285e-04	-9.476338232e-04	-1.198687073e-03	
28	2.8000000000e-01	2.8000000000e-01	-7.490975067e-04	-9.635484151e-04	-1.224293436e-03	
29	2.9000000000e-01	2.9000000000e-01	-7.561838285e-04	-9.782041849e-04	-1.248650574e-03	
30	3.0000000000e-01	3.0000000000e-01	-7.623050007e-04	-9.916184180e-04	-1.271767956e-03	
31	3.1000000000e-01	3.1000000000e-01	-7.676245963e-04	-1.003813001e-03	-1.293655205e-03	
32	3.2000000000e-01	3.2000000000e-01	-7.723123556e-04	-1.014817611e-03	-1.314322191e-03	
33	3.3000000000e-01	3.3000000000e-01	-7.765136883e-04	-1.024674872e-03	-1.333779175e-03	
34	3.4000000000e-01	3.4000000000e-01	-7.803374223e-04	-1.033447646e-03	-1.352037024e-03	
35	3.5000000000e-01	3.5000000000e-01	-7.838604267e-04	-1.041226375e-03	-1.369107558e-03	
36	3.6000000000e-01	3.6000000000e-01	-7.871371008e-04	-1.048130337e-03	-1.385004087e-03	
37	3.7000000000e-01	3.7000000000e-01	-7.902071346e-04	-1.054296280e-03	-1.399742289e-03	
38	3.8000000000e-01	3.8000000000e-01	-7.931005583e-04	-1.059857822e-03	-1.413341627e-03	
39	3.9000000000e-01	3.9000000000e-01	-7.958408392e-04	-1.064928903e-03	-1.425827602e-03	
40	4.0000000000e-01	4.0000000000e-01	-7.984467989e-04	-1.069598883e-03	-1.437235147e-03	
41	4.1000000000e-01	4.1000000000e-01	-8.009338454e-04	-1.073935714e-03	-1.447613119e-03	
42	4.2000000000e-01	4.2000000000e-01	-8.033147980e-04	-1.077991250e-03	-1.457028704e-03	
43	4.3000000000e-01	4.3000000000e-01	-8.056004638e-04	-1.081805773e-03	-1.465568741e-03	
44	4.4000000000e-01	4.4000000000e-01	-8.078000530e-04	-1.085411243e-03	-1.473334703e-03	
45	4.5000000000e-01	4.5000000000e-01	-8.099214882e-04	-1.088833504e-03	-1.480431984e-03	
46	4.6000000000e-01	4.6000000000e-01	-8.119716388e-04	-1.092093802e-03	-1.486958971e-03	
47	4.7000000000e-01	4.7000000000e-01	-8.139565031e-04	-1.095209847e-03	-1.493000846e-03	
48	4.8000000000e-01	4.8000000000e-01	-8.158813515e-04	-1.098196570e-03	-1.498628383e-03	
49	4.9000000000e-01	4.9000000000e-01	-8.177508414e-04	-1.101066691e-03	-1.503899479e-03	
50	5.0000000000e-01	5.0000000000e-01	-8.195691087e-04	-1.103831135e-03	-1.508861437e-03	
51	5.1000000000e-01	5.1000000000e-01	-8.213398442e-04	-1.106499362e-03	-1.513553122e-03	
52	5.2000000000e-01	5.2000000000e-01	-8.230663549e-04	-1.109079619e-03	-1.518006729e-03	
53	5.3000000000e-01	5.3000000000e-01	-8.247516161e-04	-1.111579138e-03	-1.522249162e-03	
54	5.4000000000e-01	5.4000000000e-01	-8.263983141e-04	-1.114004298e-03	-1.526303097e-03	
55	5.5000000000e-01	5.5000000000e-01	-8.280088830e-04	-1.116360755e-03	-1.530187808e-03	
56	5.6000000000e-01	5.6000000000e-01	-8.295855348e-04	-1.118653545e-03	-1.533919800e-03	
57	5.7000000000e-01	5.7000000000e-01	-8.311302861e-04	-1.120887174e-03	-1.537513307e-03	
58	5.8000000000e-01	5.8000000000e-01	-8.326449802e-04	-1.123065690e-03	-1.540980686e-03	
59	5.9000000000e-01	5.9000000000e-01	-8.341313066e-04	-1.125192740e-03	-1.544332730e-03	
60	6.0000000000e-01	6.0000000000e-01	-8.355908177e-04	-1.127271623e-03	-1.547578918e-03	
61	6.1000000000e-01	6.1000000000e-01	-8.370249432e-04	-1.129305335e-03	-1.550727619e-03	
62	6.2000000000e-01	6.2000000000e-01	-8.384350028e-04	-1.131296602e-03	-1.553786256e-03	
63	6.3000000000e-01	6.3000000000e-01	-8.398222176e-04	-1.133247913e-03	-1.556761443e-03	
64	6.4000000000e-01	6.4000000000e-01	-8.411877198e-04	-1.135161544e-03	-1.559659098e-03	
65	6.5000000000e-01	6.5000000000e-01	-8.425325622e-04	-1.137039587e-03	-1.562484538e-03	
66	6.6000000000e-01	6.6000000000e-01	-8.438577256e-04	-1.138883964e-03	-1.565242555e-03	
67	6.7000000000e-01	6.7000000000e-01	-8.451641272e-04	-1.140696448e-03	-1.567937484e-03	
68	6.8000000000e-01	6.8000000000e-01	-8.464526276e-04	-1.142478677e-03	-1.570573259e-03	
69	6.9000000000e-01	6.9000000000e-01	-8.477240380e-04	-1.144232169e-03	-1.573153459e-03	
70	7.0000000000e-01	7.0000000000e-01	-8.489791277e-04	-1.145958333e-03	-1.575681352e-03	
71	7.1000000000e-01	7.1000000000e-01	-8.502186315e-04	-1.147658479e-03	-1.578159930e-03	
72	7.2000000000e-01	7.2000000000e-01	-8.514432580e-04	-1.149333831e-03	-1.580591935e-03	
73	7.3000000000e-01	7.3000000000e-01	-8.526536983e-04	-1.150985536e-03	-1.582979891e-03	
74	7.4000000000e-01	7.4000000000e-01	-8.538506361e-04	-1.152614673e-03	-1.585326123e-03	
75	7.5000000000e-01	7.5000000000e-01	-8.550347584e-04	-1.154222260e-03	-1.587632782e-03	
76	7.6000000000e-01	7.6000000000e-01	-8.562067677e-04	-1.155809269e-03	-1.589901856e-03	
77	7.7000000000e-01	7.7000000000e-01	-8.573673961e-04	-1.157376633e-03	-1.592135193e-03	
78	7.8000000000e-01	7.8000000000e-01	-8.585174205e-04	-1.158925257e-03	-1.594334512e-03	
79	7.9000000000e-01	7.9000000000e-01	-8.596576800e-04	-1.160456033e-03	-1.596501417e-03	
80	8.0000000000e-01	8.0000000000e-01	-8.607890947e-04	-1.161969848e-03	-1.598637409e-03	
81	8.1000000000e-01	8.1000000000e-01	-8.619126870e-04	-1.163467610e-03	-1.600743903e-03	
82	8.2000000000e-01	8.2000000000e-01	-8.630296047e-04	-1.164950253e-03	-1.602822235e-03	
83	8.3000000000e-01	8.3000000000e-01	-8.641411457e-04	-1.166418768e-03	-1.604873677e-03	
84	8.4000000000e-01	8.4000000000e-01	-8.652487854e-04	-1.167874215e-03	-1.606899452e-03	
85	8.5000000000e-01	8.5000000000e-01	-8.663542055e-04	-1.169317757e-03	-1.608900748e-03	
86	8.6000000000e-01	8.6000000000e-01	-8.674593248e-04	-1.170750677e-03	-1.610878735e-03	
87	8.7000000000e-01	8.7000000000e-01	-8.685663321e-04	-1.172174418e-03	-1.612834584e-03	
88	8.8000000000e-01	8.8000000000e-01	-8.696777197e-04	-1.173590608e-03	-1.614769488e-03	
89	8.9000000000e-01	8.9000000000e-01	-8.707963199e-04	-1.175001097e-03	-1.616684683e-03	
90	9.0000000000e-01	9.0000000000e-01	-8.719253411e-04	-1.176407997e-03	-1.618581478e-03	
91	9.1000000000e-01	9.1000000000e-01	-8.730684064e-04	-1.177813721e-03	-1.620461285e-03	
92	9.2000000000e-01	9.2000000000e-01	-8.742295923e-04	-1.179221024e-03	-1.622325649e-03	
93	9.3000000000e-01	9.3000000000e-01	-8.754134680e-04	-1.180633053e-03	-1.624176288e-03	
94	9.4000000000e-01	9.4000000000e-01	-8.766251356e-04	-1.182053387e-03	-1.626015133e-03	
95	9.5000000000e-01	9.5000000000e-01	-8.778702703e-04	-1.183486095e-03	-1.627844369e-03	
96	9.6000000000e-01	9.6000000000e-01	-8.791551604e-04	-1.184935778e-03	-1.629666489e-03	
97	9.7000000000e-01	9.7000000000e-01	-8.804867472e-04	-1.186407626e-03	-1.631484342e-03	
98	9.8000000000e-01	9.8000000000e-01	-8.818726646e-04	-1.187907470e-03	-1.633301188e-03	
99	9.9000000000e-01	9.9000000000e-01	-8.833212775e-04	-1.189441836e-03	-1.635120759e-03	
100	1.0000000000e+00	1.0000000000e+00	-8.848417201e-04	-1.191017999e-03	-1.636947321e-03	
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-4.568997909e-36	
1	2.0000000000e-03	2.0000000000e-03	3.1939520473e-11	
2	4.0000000000e-03	4.0000000000e-03	6.6176147895e-11	
3	6.0000000000e-03	6.0000000000e-03	1.0287609653e-10	
4	8.0000000000e-03	8.0000000000e-03	1.4221701594e-10	
5	1.0000000000e-02	1.0000000000e-02	1.8438917060e-10	
6	1.2000000000e-02	1.2000000000e-02	2.2959645296e-10	
7	1.4000000000e-02	1.4000000000e-02	2.7805735492e-10	
8	1.6000000000e-02	1.6000000000e-02	3.3000635558e-10	
9	1.8000000000e-02	1.8000000000e-02	3.8569392125e-10	
10	2.0000000000e-02	2.0000000000e-02	4.4539016919e-10	
11	2.2000000000e-02	2.2000000000e-02	5.0938275820e-10	
12	2.4000000000e-02	2.4000000000e-02	5.7798121844e-10	
13	2.6000000000e-02	2.6000000000e-02	6.5151684048e-10	
14	2.8000000000e-02	2.8000000000e-02	7.3034556181e-10	
15	3.0000000000e-02	3.0000000000e-02	8.1484796688e-10	
16	3.2000000000e-02	3.2000000000e-02	9.0543217368e-10	
17	3.4000000000e-02	3.4000000000e-02	1.0025362762e-09	
18	3.6000000000e-02	3.6000000000e-02	1.1066287886e-09	
19	3.8000000000e-02	3.8000000000e-02	1.2182137521e-09	
20	4.0000000000e-02	4.0000000000e-02	1.3378285146e-09	
21	4.2000000000e-02	4.2000000000e-02	1.4660526126e-09	
22	4.4000000000e-02	4.4000000000e-02	1.6035048844e-09	
23	4.6000000000e-02	4.6000000000e-02	1.7508492434e-09	
24	4.8000000000e-02	4.8000000000e-02	1.9087971204e-09	
25	5.0000000000e-02	5.0000000000e-02	2.0781119048e-09	
26	5.2000000000e-02	5.2000000000e-02	2.2596111648e-09	
27	5.4000000000e-02	5.4000000000e-02	2.4541715327e-09	
28	5.6000000000e-02	5.6000000000e-02	2.6627322569e-09	
29	5.8000000000e-02	5.8000000000e-02	2.8863014201e-09	
30	6.0000000000e-02	6.0000000000e-02	3.1259563826e-09	
31	6.2000000000e-02	6.2000000000e-02	3.3828566615e-09	
32	6.4000000000e-02	6.4000000000e-02	3.6582408214e-09	
33	6.6000000000e-02	6.6000000000e-02	3.9534397978e-09	
34	6.8000000000e-02	6.8000000000e-02	4.2698768965e-09	
35	7.0000000000e-02	7.0000000000e-02	4.6090820049e-09	
36	7.2000000000e-02	7.2000000000e-02	4.9726889273e-09	
37	7.4000000000e-02	7.4000000000e-02	5.3624553686e-09	
38	7.6000000000e-02	7.6000000000e-02	5.7802611586e-09	
39	7.8000000000e-02	7.8000000000e-02	6.2281211299e-09	
40	8.0000000000e-02	8.0000000000e-02	6.7081975530e-09	
41	8.2000000000e-02	8.2000000000e-02	7.2228063530e-09	
42	8.4000000000e-02	8.4000000000e-02	7.7744282123e-09	
43	8.6000000000e-02	8.6000000000e-02	8.3657250016e-09	
44	8.8000000000e-02	8.8000000000e-02	8.9995504382e-09	
45	9.0000000000e-02	9.0000000000e-02	9.6789571913e-09	
46	9.2000000000e-02	9.2000000000e-02	1.0407223527e-08	
47	9.4000000000e-02	9.4000000000e-02	1.1187858640e-08	
48	9.6000000000e-02	9.6000000000e-02	1.2024626628e-08	
49	9.8000000000e-02	9.8000000000e-02	1.2921562487e-08	
50	1.0000000000e-01	1.0000000000e-01	1.3882984540e-08	
51	1.0200000000e-01	1.0200000000e-01	1.4913528190e-08	
52	1.0400000000e-01	1.0400000000e-01	1.6018156579e-08	
53	1.0600000000e-01	1.0600000000e-01	1.7202191671e-08	
54	1.0800000000e-01	1.0800000000e-01	1.8471336460e-08	
55	1.1000000000e-01	1.1000000000e-01	1.9831702502e-08	
56	1.1200000000e-01	1.1200000000e-01	2.1289837449e-08	
57	1.1400000000e-01	1.1400000000e-01	2.2852763237e-08	
58	1.1600000000e-01	1.1600000000e-01	2.4528000964e-08	
59	1.1800000000e-01	1.1800000000e-01	2.6323611735e-08	
60	1.2000000000e-01	1.2000000000e-01	2.8248234862e-08	
61	1.2200000000e-01	1.2200000000e-01	3.0311128718e-08	
62	1.2400000000e-01	1.2400000000e-01	3.2522212479e-08	
