90	9.0000000000e-01	9.0000000000e-01	2.9266892321e-03	3.5999435751e-03	4.4855282844e-03	
91	9.1000000000e-01	9.1000000000e-01	2.9391553287e-03	3.6112979392e-03	4.4949496074e-03	
92	9.2000000000e-01	9.2000000000e-01	2.9526960098e-03	3.6236651272e-03	4.5051908186e-03	
93	9.3000000000e-01	9.3000000000e-01	2.9673942700e-03	3.6371352213e-03	4.5163419730e-03	
94	9.4000000000e-01	9.4000000000e-01	2.9833359683e-03	3.6518021605e-03	4.5284982228e-03	
95	9.5000000000e-01	9.5000000000e-01	3.0006097360e-03	3.6677636599e-03	4.5417597924e-03	
96	9.6000000000e-01	9.6000000000e-01	3.0193068779e-03	3.6851211174e-03	4.5562319344e-03	
97	9.7000000000e-01	9.7000000000e-01	3.0395212681e-03	3.7039795115e-03	4.5720248676e-03	
98	9.8000000000e-01	9.8000000000e-01	3.0613492405e-03	3.7244472886e-03	4.5892536979e-03	
99	9.9000000000e-01	9.9000000000e-01	3.0848894747e-03	3.7466362426e-03	4.6080383233e-03	
100	1.0000000000e+00	1.0000000000e+00	3.1102428788e-03	3.7706613866e-03	4.6285033247e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-6.461998247e-05	-7.329018283e-05	-8.373708263e-05	
2	2.0000000000e-02	2.0000000000e-02	-1.271799180e-04	-1.445746796e-04	-1.655323409e-04	
3	3.0000000000e-02	3.0000000000e-02	-1.876978164e-04	-2.138702616e-04	-2.454012037e-04	
4	4.0000000000e-02	4.0000000000e-02	-2.461914841e-04	-2.811935168e-04	-3.233589389e-04	
5	5.0000000000e-02	5.0000000000e-02	-3.026785274e-04	-3.465608528e-04	-3.994206554e-04	
6	6.0000000000e-02	6.0000000000e-02	-3.571763571e-04	-4.099885002e-04	-4.736013054e-04	
7	7.0000000000e-02	7.0000000000e-02	-4.097021923e-04	-4.714925151e-04	-5.459156871e-04	
8	8.0000000000e-02	8.0000000000e-02	-4.602730649e-04	-5.310887823e-04	-6.163784461e-04	
9	9.0000000000e-02	9.0000000000e-02	-5.089058250e-04	-5.887930183e-04	-6.850040782e-04	
10	1.0000000000e-01	1.0000000000e-01	-5.556171458e-04	-6.446207751e-04	-7.518069316e-04	
11	1.1000000000e-01	1.1000000000e-01	-6.004235304e-04	-6.985874431e-04	-8.168012090e-04	
12	1.2000000000e-01	1.2000000000e-01	-6.433413191e-04	-7.507082556e-04	-8.800009701e-04	
13	1.3000000000e-01	1.3000000000e-01	-6.843866981e-04	-8.009982924e-04	-9.414201340e-04	
14	1.4000000000e-01	1.4000000000e-01	-7.235757104e-04	-8.494724846e-04	-1.001072482e-03	
15	1.5000000000e-01	1.5000000000e-01	-7.609242697e-04	-8.961456203e-04	-1.058971660e-03	
16	1.6000000000e-01	1.6000000000e-01	-7.964481783e-04	-9.410323500e-04	-1.115131181e-03	
17	1.7000000000e-01	1.7000000000e-01	-8.301631504e-04	-9.841471945e-04	-1.169564429e-03	
18	1.8000000000e-01	1.8000000000e-01	-8.620848450e-04	-1.025504553e-03	-1.222284664e-03	
19	1.9000000000e-01	1.9000000000e-01	-8.922289114e-04	-1.065118714e-03	-1.273305020e-03	
20	2.0000000000e-01	2.0000000000e-01	-9.206110557e-04	-1.103003868e-03	-1.322638515e-03	
21	2.1000000000e-01	2.1000000000e-01	-9.472471387e-04	-1.139174126e-03	-1.370298055e-03	
22	2.2000000000e-01	2.2000000000e-01	-9.721533268e-04	-1.173643541e-03	-1.416296434e-03	
23	2.3000000000e-01	2.3000000000e-01	-9.953463288e-04	-1.206426142e-03	-1.460646347e-03	
24	2.4000000000e-01	2.4000000000e-01	-1.016843781e-03	-1.237535970e-03	-1.503360393e-03	
25	2.5000000000e-01	2.5000000000e-01	-1.036664889e-03	-1.266987147e-03	-1.544451085e-03	
26	2.6000000000e-01	2.6000000000e-01	-1.054831531e-03	-1.294793956e-03	-1.583930862e-03	
27	2.7000000000e-01	2.7000000000e-01	-1.071370190e-03	-1.320970980e-03	-1.621812102e-03	
28	2.8000000000e-01	2.8000000000e-01	-1.086315357e-03	-1.345533295e-03	-1.658107140e-03	
29	2.9000000000e-01	2.9000000000e-01	-1.099715385e-03	-1.368496790e-03	-1.692828291e-03	
30	3.0000000000e-01	3.0000000000e-01	-1.111641654e-03	-1.389878663e-03	-1.725987883e-03	
31	3.1000000000e-01	3.1000000000e-01	-1.122199885e-03	-1.409698253e-03	-1.757598298e-03	
32	3.2000000000e-01	3.2000000000e-01	-1.131536769e-03	-1.427978409e-03	-1.787672034e-03	
33	3.3000000000e-01	3.3000000000e-01	-1.139830621e-03	-1.444747792e-03	-1.816221786e-03	
34	3.4000000000e-01	3.4000000000e-01	-1.147264808e-03	-1.460044638e-03	-1.843260573e-03	
35	3.5000000000e-01	3.5000000000e-01	-1.154001285e-03	-1.473922470e-03	-1.868801914e-03	
36	3.6000000000e-01	3.6000000000e-01	-1.160169611e-03	-1.486457365e-03	-1.892860104e-03	
37	3.7000000000e-01	3.7000000000e-01	-1.165869237e-03	-1.497753807e-03	-1.915450627e-03	
38	3.8000000000e-01	3.8000000000e-01	-1.171176259e-03	-1.507943303e-03	-1.936590808e-03	
39	3.9000000000e-01	3.9000000000e-01	-1.176149710e-03	-1.517172228e-03	-1.956300831e-03	
40	4.0000000000e-01	4.0000000000e-01	-1.180836216e-03	-1.525584289e-03	-1.974605343e-03	
41	4.1000000000e-01	4.1000000000e-01	-1.185273249e-03	-1.533307375e-03	-1.991535899e-03	
42	4.2000000000e-01	4.2000000000e-01	-1.189491389e-03	-1.540448727e-03	-2.007134476e-03	
43	4.3000000000e-01	4.3000000000e-01	-1.193515930e-03	-1.547095846e-03	-2.021457818e-03	
44	4.4000000000e-01	4.4000000000e-01	-1.197368034e-03	-1.553319589e-03	-2.034581335e-03	
45	4.5000000000e-01	4.5000000000e-01	-1.201065589e-03	-1.559177493e-03	-2.046599943e-03	
46	4.6000000000e-01	4.6000000000e-01	-1.204623852e-03	-1.564716607e-03	-2.057623562e-03	
47	4.7000000000e-01	4.7000000000e-01	-1.208055940e-03	-1.569975747e-03	-2.067768085e-03	
48	4.8000000000e-01	4.8000000000e-01	-1.211373214e-03	-1.574987229e-03	-2.077145750e-03	
49	4.9000000000e-01	4.9000000000e-01	-1.214585577e-03	-1.579778198e-03	-2.085858486e-03	
50	5.0000000000e-01	5.0000000000e-01	-1.217701714e-03	-1.584371650e-03	-2.093995073e-03	
51	5.1000000000e-01	5.1000000000e-01	-1.220729284e-03	-1.588787219e-03	-2.101631046e-03	
52	5.2000000000e-01	5.2000000000e-01	-1.223675073e-03	-1.593041793e-03	-2.108829972e-03	
53	5.3000000000e-01	5.3000000000e-01	-1.226545124e-03	-1.597149995e-03	-2.115645195e-03	
54	5.4000000000e-01	5.4000000000e-01	-1.229344840e-03	-1.601124568e-03	-2.122121551e-03	
55	5.5000000000e-01	5.5000000000e-01	-1.232079072e-03	-1.604976680e-03	-2.128296883e-03	
56	5.6000000000e-01	5.6000000000e-01	-1.234752191e-03	-1.608716169e-03	-2.134203304e-03	
57	5.7000000000e-01	5.7000000000e-01	-1.237368148e-03	-1.612351749e-03	-2.139868230e-03	
58	5.8000000000e-01	5.8000000000e-01	-1.239930529e-03	-1.615891171e-03	-2.145315214e-03	
59	5.9000000000e-01	5.9000000000e-01	-1.242442596e-03	-1.619341358e-03	-2.150564606e-03	
60	6.0000000000e-01	6.0000000000e-01	-1.244907325e-03	-1.622708520e-03	-2.155634098e-03	
61	6.1000000000e-01	6.1000000000e-01	-1.247327441e-03	-1.625998249e-03	-2.160539151e-03	
62	6.2000000000e-01	6.2000000000e-01	-1.249705441e-03	-1.629215596e-03	-2.165293352e-03	
63	6.3000000000e-01	6.3000000000e-01	-1.252043623e-03	-1.632365138e-03	-2.169908696e-03	
64	6.4000000000e-01	6.4000000000e-01	-1.254344104e-03	-1.635451038e-03	-2.174395825e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.256608842e-03	-1.638477091e-03	-2.178764218e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.258839648e-03	-1.641446766e-03	-2.183022357e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.261038204e-03	-1.644363244e-03	-2.187177855e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.263206076e-03	-1.647229447e-03	-2.191237576e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.265344726e-03	-1.650048067e-03	-2.195207725e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.267455526e-03	-1.652821589e-03	-2.199093930e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.269539766e-03	-1.655552313e-03	-2.202901312e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.271598670e-03	-1.658242372e-03	-2.206634542e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.273633405e-03	-1.660893752e-03	-2.210297896e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.275645097e-03	-1.663508304e-03	-2.213895291e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.277634843e-03	-1.666087762e-03	-2.217430333e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.279603727e-03	-1.668633760e-03	-2.220906341e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.281552838e-03	-1.671147840e-03	-2.224326382e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.283483289e-03	-1.673631476e-03	-2.227693297e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.285396238e-03	-1.676086084e-03	-2.231009722e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.287292914e-03	-1.678513043e-03	-2.234278112e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.289174641e-03	-1.680913715e-03	-2.237500757e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.291042870e-03	-1.683289462e-03	-2.240679808e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.292899210e-03	-1.685641677e-03	-2.243817291e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.294745465e-03	-1.687971807e-03	-2.246915127e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.296583671e-03	-1.690281384e-03	-2.249975155e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.298416137e-03	-1.692572061e-03	-2.252999149e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.300245495e-03	-1.694845647e-03	-2.255988849e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.302074739e-03	-1.697104148e-03	-2.258945979e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.303907280e-03	-1.699349817e-03	-2.261872283e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.305746999e-03	-1.701585197e-03	-2.264769554e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.307598296e-03	-1.703813178e-03	-2.267639674e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.309466153e-03	-1.706037056e-03	-2.270484653e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.311356188e-03	-1.708260587e-03	-2.273306677e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.313274714e-03	-1.710488059e-03	-2.276108157e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.315228801e-03	-1.712724352e-03	-2.278891788e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.317226337e-03	-1.714975015e-03	-2.281660610e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.319276085e-03	-1.717246334e-03	-2.284418074e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.321387751e-03	-1.719545410e-03	-2.287168113e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.323572037e-03	-1.721880233e-03	-2.289915223e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.325840707e-03	-1.724259763e-03	-2.292664541e-03	
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Tue Aug 18 01:17:54  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-1.297941730e-35	
1	2.0000000000e-03	2.0000000000e-03	3.6729799757e-11	
2	4.0000000000e-03	4.0000000000e-03	7.6101042135e-11	
3	6.0000000000e-03	6.0000000000e-03	1.1830486590e-10	
4	8.0000000000e-03	8.0000000000e-03	1.6354551047e-10	
5	1.0000000000e-02	1.0000000000e-02	2.1204182854e-10	
6	1.2000000000e-02	1.2000000000e-02	2.6402835474e-10	
7	1.4000000000e-02	1.4000000000e-02	3.1975633252e-10	
8	1.6000000000e-02	1.6000000000e-02	3.7949499099e-10	
9	1.8000000000e-02	1.8000000000e-02	4.4353298811e-10	
10	2.0000000000e-02	2.0000000000e-02	5.1218029817e-10	
11	2.2000000000e-02	2.2000000000e-02	5.8576787865e-10	
12	2.4000000000e-02	2.4000000000e-02	6.6465211113e-10	
13	2.6000000000e-02	2.6000000000e-02	7.4921358006e-10	
14	2.8000000000e-02	2.8000000000e-02	8.3986129162e-10	
15	3.0000000000e-02	3.0000000000e-02	9.3703311776e-10	
16	3.2000000000e-02	3.2000000000e-02	1.0411984608e-09	
17	3.4000000000e-02	3.4000000000e-02	1.1528604738e-09	
18	3.6000000000e-02	3.6000000000e-02	1.2725589471e-09	
19	3.8000000000e-02	3.8000000000e-02	1.4008718630e-09	
20	4.0000000000e-02	4.0000000000e-02	1.5384191698e-09	
21	4.2000000000e-02	4.2000000000e-02	1.6858647811e-09	
22	4.4000000000e-02	4.4000000000e-02	1.8439219041e-09	
23	4.6000000000e-02	4.6000000000e-02	2.0133534839e-09	
24	4.8000000000e-02	4.8000000000e-02	2.1949770890e-09	
25	5.0000000000e-02	5.0000000000e-02	2.3896715717e-09	
26	5.2000000000e-02	5.2000000000e-02	2.5983744045e-09	
27	5.4000000000e-02	5.4000000000e-02	2.8220967785e-09	
28	5.6000000000e-02	5.6000000000e-02	3.0619156099e-09	
29	5.8000000000e-02	5.8000000000e-02	3.3189913040e-09	
30	6.0000000000e-02	6.0000000000e-02	3.5945642018e-09	
31	6.2000000000e-02	6.2000000000e-02	3.8899639065e-09	
32	6.4000000000e-02	6.4000000000e-02	4.2066177208e-09	
33	6.6000000000e-02	6.6000000000e-02	4.5460528675e-09	
34	6.8000000000e-02	6.8000000000e-02	4.9099080357e-09	
35	7.0000000000e-02	7.0000000000e-02	5.2999395983e-09	
36	7.2000000000e-02	7.2000000000e-02	5.7180278290e-09	
37	7.4000000000e-02	7.4000000000e-02	6.1661920014e-09	
38	7.6000000000e-02	7.6000000000e-02	6.6465952742e-09	
39	7.8000000000e-02	7.8000000000e-02	7.1615513519e-09	
40	8.0000000000e-02	8.0000000000e-02	7.7135489107e-09	
41	8.2000000000e-02	8.2000000000e-02	8.3052462685e-09	
42	8.4000000000e-02	8.4000000000e-02	8.9395006952e-09	
43	8.6000000000e-02	8.6000000000e-02	9.6193666366e-09	
44	8.8000000000e-02	8.8000000000e-02	1.0348125024e-08	
45	9.0000000000e-02	9.0000000000e-02	1.1129288602e-08	
46	9.2000000000e-02	9.2000000000e-02	1.1966622360e-08	
47	9.4000000000e-02	9.4000000000e-02	1.2864161292e-08	
48	9.6000000000e-02	9.6000000000e-02	1.3826233491e-08	
49	9.8000000000e-02	9.8000000000e-02	1.4857469921e-08	
50	1.0000000000e-01	1.0000000000e-01	1.5962844380e-08	
51	1.0200000000e-01	1.0200000000e-01	1.7147677944e-08	
52	1.0400000000e-01	1.0400000000e-01	1.8417676273e-08	
53	1.0600000000e-01	1.0600000000e-01	1.9778958027e-08	
54	1.0800000000e-01	1.0800000000e-01	2.1238075298e-08	
55	1.1000000000e-01	1.1000000000e-01	2.2802051802e-08	
56	1.1200000000e-01	1.1200000000e-01	2.4478414851e-08	
57	1.1400000000e-01	1.1400000000e-01	2.6275232656e-08	
58	1.1600000000e-01	1.1600000000e-01	2.8201148972e-08	
59	1.1800000000e-01	1.1800000000e-01	3.0265426609e-08	
60	1.2000000000e-01	1.2000000000e-01	3.2477992740e-08	
61	1.2200000000e-01	1.2200000000e-01	3.4849489516e-08	
62	1.2400000000e-01	1.2400000000e-01	3.7391312269e-08	
